"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"300042628","2009","1","postseason","2010-01-05T01:00:00.000Z","","true","true","false","0","","","2628","TCU","Mountain West","fbs","10","0","7","3","0","","2087","2072","68","Boise State","Western Athletic","fbs","17","7","3","0","7","","1981","1996","","","TOSTITOS FIESTA BOWL"
"300050059","2009","1","postseason","2010-01-06T01:00:00.000Z","","true","true","false","0","3948","Hard Rock Stadium","59","Georgia Tech","ACC","fbs","14","7","0","0","7","","1777","1762","2294","Iowa","Big Ten","fbs","24","14","0","3","7","","1774","1789","","","FedEx ORANGE BOWL"
"300062653","2009","1","postseason","2010-01-07T00:00:00.000Z","","true","true","false","0","3797","Ladd Peebles Stadium","2653","Troy","Sun Belt","fbs","41","7","3","14","10","","1510","1517","2117","Central Michigan","Mid-American","fbs","44","3","6","10","15","","1687","1680","","","GMAC BOWL"
"300070333","2009","1","postseason","2010-01-08T01:00:00.000Z","","true","true","false","0","1056","Rose Bowl","333","Alabama","SEC","fbs","37","0","24","0","13","","2028","2084","251","Texas","Big 12","fbs","21","6","0","7","8","","2162","2106","","","CITI BCS NATIONAL CHAMPIONSHIP GAME"
"292530059","2009","2","regular","2009-09-10T23:30:00.000Z","","true","false","true","0","721","Bobby Dodd Stadium at Historic Grant Field","59","Georgia Tech","ACC","fbs","30","21","3","0","6","","1555","1558","228","Clemson","ACC","fbs","27","0","7","14","6","","1673","1670","","",""
"292542649","2009","2","regular","2009-09-12T01:00:00.000Z","","true","false","false","0","3739","Glass Bowl","2649","Toledo","Mid-American","fbs","54","13","10","14","17","","1280","1327","38","Colorado","Big 12","fbs","38","0","3","21","14","","1416","1369","","",""
"292550349","2009","2","regular","2009-09-12T16:00:00.000Z","","true","false","false","0","3841","Blaik Field at Michie Stadium","349","Army","FBS Independents","fbs","19","7","3","3","6","","1319","1289","150","Duke","ACC","fbs","35","0","7","7","21","","1397","1427","","",""
"292550213","2009","2","regular","2009-09-12T16:00:00.000Z","","true","false","false","0","3632","Beaver Stadium","213","Penn State","Big Ten","fbs","28","7","7","7","7","","1886","1881","183","Syracuse","Big East","fbs","7","0","0","0","7","","1304","1309","","",""
"292550077","2009","2","regular","2009-09-12T16:00:00.000Z","","true","false","false","0","3911","Ryan Field","77","Northwestern","Big Ten","fbs","27","7","14","0","6","","1541","1538","2199","Eastern Michigan","Mid-American","fbs","24","0","3","7","14","","1215","1218","","",""
"292550084","2009","2","regular","2009-09-12T16:00:00.000Z","","true","false","false","0","3830","Memorial Stadium","84","Indiana","Big Ten","fbs","23","3","14","3","3","","1238","1245","2711","Western Michigan","Mid-American","fbs","19","0","7","7","5","","1363","1356","","",""
"292550127","2009","2","regular","2009-09-12T16:00:00.000Z","","true","false","false","0","3936","Spartan Stadium","127","Michigan State","Big Ten","fbs","27","10","7","3","7","","1572","1561","2117","Central Michigan","Mid-American","fbs","29","3","10","0","16","","1435","1446","","",""
"292550154","2009","2","regular","2009-09-12T16:00:00.000Z","","true","false","false","0","3630","BB&T Field","154","Wake Forest","ACC","fbs","24","3","0","7","14","","1557","1565","24","Stanford","Pac-10","fbs","17","7","10","0","0","","1533","1525","","",""
"292550275","2009","2","regular","2009-09-12T16:00:00.000Z","","true","false","false","0","347","Camp Randall Stadium","275","Wisconsin","Big Ten","fbs","34","0","17","0","7","","1573","1572","278","Fresno State","Western Athletic","fbs","31","7","14","0","3","","1415","1416","","",""
"292550041","2009","2","regular","2009-09-12T16:00:00.000Z","","true","false","false","0","3892","Rentschler Field","41","Connecticut","Big East","fbs","10","0","3","7","0","","1557","1554","153","North Carolina","ACC","fbs","12","0","0","0","12","","1558","1561","","",""
"292552084","2009","2","regular","2009-09-12T16:00:00.000Z","","true","false","false","0","3965","UB Stadium","2084","Buffalo","Mid-American","fbs","27","7","13","0","7","","1478","1423","221","Pittsburgh","Big East","fbs","54","20","14","6","14","","1627","1682","","",""
"292550066","2009","2","regular","2009-09-12T16:05:00.000Z","","true","false","false","0","3772","Jack Trice Stadium","66","Iowa State","Big 12","fbs","3","3","0","0","0","","1317","1280","2294","Iowa","Big Ten","fbs","35","7","7","14","7","","1758","1795","","",""
"292550057","2009","2","regular","2009-09-12T16:21:00.000Z","","true","false","false","0","3634","Ben Hill Griffin Stadium","57","Florida","SEC","fbs","56","7","28","14","7","","2067","2146","2653","Troy","Sun Belt","fbs","6","3","0","3","0","","1538","1459","","",""
"292550259","2009","2","regular","2009-09-12T17:30:00.000Z","","true","false","false","0","3799","Lane Stadium","259","Virginia Tech","ACC","fbs","52","7","28","10","7","","1671","1752","276","Marshall","Conference USA","fbs","10","0","7","0","3","","1355","1274","","",""
"292552006","2009","2","regular","2009-09-12T18:00:00.000Z","false","true","false","false","0","3768","Summa Field at InfoCision Stadium","2006","Akron","Mid-American","fbs","41","7","17","10","7","","","","2415","Morgan State","MEAC","fcs","0","0","0","0","0","","","","","",""
"292550103","2009","2","regular","2009-09-12T18:00:00.000Z","","true","false","false","0","3615","Alumni Stadium","103","Boston College","ACC","fbs","34","14","10","10","0","","1586","1630","2309","Kent State","Mid-American","fbs","7","0","0","0","7","","1363","1319","","",""
"292550158","2009","2","regular","2009-09-12T18:00:00.000Z","","true","false","false","0","3834","Memorial Stadium","158","Nebraska","Big 12","fbs","38","14","10","7","7","","1724","1759","2032","Arkansas State","Sun Belt","fbs","9","0","6","0","3","","1357","1322","","",""
"292552751","2009","2","regular","2009-09-12T19:30:00.000Z","","true","false","false","0","3984","War Memorial Stadium","2751","Wyoming","Mountain West","fbs","10","0","10","0","0","","1291","1279","251","Texas","Big 12","fbs","41","3","10","21","7","","1947","1959","","",""
"292550164","2009","2","regular","2009-09-12T19:30:00.000Z","false","true","true","false","0","3754","High Point Solutions Stadium","164","Rutgers","Big East","fbs","45","10","32","3","0","","","","47","Howard","MEAC","fcs","7","0","7","0","0","","","","","",""
"292550130","2009","2","regular","2009-09-12T19:30:00.000Z","","true","false","false","0","3558","Michigan Stadium","130","Michigan","Big Ten","fbs","38","14","3","7","14","","1540","1546","87","Notre Dame","FBS Independents","fbs","34","3","17","0","14","","1647","1641","","",""
"292552426","2009","2","regular","2009-09-12T19:30:00.000Z","","true","false","false","0","3852","Navy-Marine Corps Memorial Stadium","2426","Navy","FBS Independents","fbs","32","10","8","0","14","","1551","1572","2348","Louisiana Tech","Western Athletic","fbs","14","14","0","0","0","","1352","1331","","",""
"292550264","2009","2","regular","2009-09-12T19:30:00.000Z","","true","false","false","0","3765","Husky Stadium","264","Washington","Pac-10","fbs","42","7","14","14","7","","1275","1304","70","Idaho","Western Athletic","fbs","23","3","6","7","7","","1124","1095","","",""
"292550277","2009","2","regular","2009-09-12T19:30:00.000Z","","true","false","false","0","","","277","West Virginia","Big East","fbs","35","7","14","7","7","","1704","1720","151","East Carolina","Conference USA","fbs","20","10","10","0","0","","1531","1515","","",""
"292550258","2009","2","regular","2009-09-12T19:30:00.000Z","","true","false","false","0","3923","Scott Stadium","258","Virginia","ACC","fbs","14","0","0","0","14","","1503","1494","2628","TCU","Mountain West","fbs","30","0","14","10","6","","1805","1814","","",""
"292552655","2009","2","regular","2009-09-12T19:30:00.000Z","","true","false","false","0","3493","Mercedes-Benz Superdome","2655","Tulane","Conference USA","fbs","3","0","3","0","0","","1125","1041","252","BYU","Mountain West","fbs","54","3","17","14","20","","1658","1742","","",""
"292550197","2009","2","regular","2009-09-12T19:30:00.000Z","","true","false","false","0","3646","Boone Pickens Stadium","197","Oklahoma State","Big 12","fbs","35","0","7","21","7","","1718","1685","248","Houston","Conference USA","fbs","45","10","14","0","21","","1585","1618","","",""
"292550005","2009","2","regular","2009-09-12T20:00:00.000Z","","true","false","true","0","3803","Legion Field","5","UAB","Conference USA","fbs","33","0","7","20","6","","1348","1340","2567","SMU","Conference USA","fbs","35","14","14","0","7","","1248","1256","","",""
"292552633","2009","2","regular","2009-09-12T20:00:00.000Z","","true","false","false","0","3853","Neyland Stadium","2633","Tennessee","SEC","fbs","15","10","0","0","5","","1707","1682","26","UCLA","Pac-10","fbs","19","3","7","9","0","","1451","1476","","",""
"292550036","2009","2","regular","2009-09-12T21:00:00.000Z","false","true","true","false","0","3761","Sonny Lubick Field at Hughes Stadium","36","Colorado State","Mountain West","fbs","24","10","7","0","7","","","","2692","Weber State","Big Sky","fcs","23","0","20","3","0","","","","","",""
"292550025","2009","2","regular","2009-09-12T21:30:00.000Z","false","true","false","false","0","3831","California Memorial Stadium","25","California","Pac-10","fbs","59","7","17","14","21","","","","331","Eastern Washington","Big Sky","fcs","7","7","0","0","0","","","","","",""
"292550120","2009","2","regular","2009-09-12T22:00:00.000Z","false","true","false","false","0","3665","Maryland Stadium","120","Maryland","ACC","fbs","38","14","7","0","14","","1418","1419","256","James Madison","CAA","fcs","35","6","8","14","7","","1401","1400","","",""
"292550052","2009","2","regular","2009-09-12T22:00:00.000Z","false","true","false","false","0","3697","Bobby Bowden Field at Doak Campbell Stadium","52","Florida State","ACC","fbs","19","7","0","0","12","","","","55","Jacksonville State","OVC","fcs","9","6","3","0","0","","","","","",""
"292550152","2009","2","regular","2009-09-12T22:00:00.000Z","false","true","false","false","0","3670","Carter-Finley Stadium","152","NC State","ACC","fbs","65","21","24","20","0","","","","93","Murray State","OVC","fcs","7","0","0","0","7","","","","","",""
"292550333","2009","2","regular","2009-09-12T23:00:00.000Z","","true","false","false","0","3657","Bryant Denny Stadium","333","Alabama","SEC","fbs","40","10","10","6","14","","1806","1820","2229","Florida International","Sun Belt","fbs","14","7","7","0","0","","1308","1294","","",""
"292550099","2009","2","regular","2009-09-12T23:00:00.000Z","","true","false","true","0","3958","Tiger Stadium","99","LSU","SEC","fbs","23","7","6","3","7","","1684","1698","238","Vanderbilt","SEC","fbs","9","0","7","2","0","","1517","1503","","",""
"292550061","2009","2","regular","2009-09-12T23:00:00.000Z","","true","false","true","0","3917","Sanford Stadium","61","Georgia","SEC","fbs","41","14","17","7","3","","1667","1667","2579","South Carolina","SEC","fbs","37","17","6","5","9","","1554","1554","","",""
"292550142","2009","2","regular","2009-09-12T23:00:00.000Z","","true","false","false","0","3838","Faurot Field","142","Missouri","Big 12","fbs","27","0","6","7","14","","1802","1797","189","Bowling Green","Mid-American","fbs","20","10","3","7","0","","1535","1540","","",""
"292550135","2009","2","regular","2009-09-12T23:00:00.000Z","","true","false","true","0","3953","TCF Bank Stadium","135","Minnesota","Big Ten","fbs","20","3","0","0","17","","1400","1418","2005","Air Force","Mountain West","fbs","13","0","3","7","3","","1539","1521","","",""
"292550249","2009","2","regular","2009-09-12T23:00:00.000Z","","true","false","false","0","","","249","North Texas","Sun Belt","fbs","30","3","7","7","3","","1106","1116","195","Ohio","Mid-American","fbs","31","0","3","10","7","","1353","1343","","",""
"292550002","2009","2","regular","2009-09-12T23:00:00.000Z","","true","false","true","0","3785","Jordan-Hare Stadium","2","Auburn","SEC","fbs","49","14","14","14","7","","1586","1624","344","Mississippi State","SEC","fbs","24","0","17","0","7","","1362","1324","","",""
"292552572","2009","2","regular","2009-09-12T23:00:00.000Z","","true","false","true","0","3815","M. M. Roberts Stadium","2572","Southern Mississippi","Conference USA","fbs","26","14","6","0","6","","1576","1574","2116","UCF","Conference USA","fbs","19","0","10","0","9","","1371","1373","","",""
"292550309","2009","2","regular","2009-09-12T23:00:00.000Z","","true","false","false","0","3666","Cajun Field","309","Louisiana","Sun Belt","fbs","17","0","14","0","3","","1331","1333","2306","Kansas State","Big 12","fbs","15","2","0","0","13","","1439","1437","","",""
"292550265","2009","2","regular","2009-09-12T23:00:00.000Z","","true","false","false","0","3820","Martin Stadium","265","Washington State","Pac-10","fbs","20","0","6","7","7","","1044","1034","62","Hawai'i","Western Athletic","fbs","38","21","14","0","3","","1383","1393","","",""
"292552393","2009","2","regular","2009-09-12T23:00:00.000Z","","true","false","false","0","3725","Johnny Red"""" Floyd Stadium""""","2393","Middle Tennessee","Sun Belt","fbs","31","7","10","7","7","","1343","1379","235","Memphis","Conference USA","fbs","14","7","0","0","7","","1333","1297","","",""
"292550356","2009","2","regular","2009-09-12T23:00:00.000Z","false","true","false","false","0","3832","Memorial Stadium","356","Illinois","Big Ten","fbs","45","14","10","7","14","","","","2287","Illinois State","MVFC","fcs","17","0","0","10","7","","","","","",""
"292552433","2009","2","regular","2009-09-12T23:00:00.000Z","false","true","false","false","0","3817","Malone Stadium","2433","Louisiana Monroe","Sun Belt","fbs","58","21","21","9","7","","","","2640","Texas Southern","SWAC","fcs","0","0","0","0","0","","","","","",""
"292552050","2009","2","regular","2009-09-12T23:00:00.000Z","false","true","false","false","0","3919","Scheumann Stadium","2050","Ball State","Mid-American","fbs","16","6","0","3","7","","","","160","New Hampshire","CAA","fcs","23","0","16","7","0","","","","","",""
"292552641","2009","2","regular","2009-09-12T23:00:00.000Z","","true","false","false","0","3784","Jones AT&T Stadium","2641","Texas Tech","Big 12","fbs","55","14","0","21","20","","1774","1868","242","Rice","Conference USA","fbs","10","0","3","0","7","","1482","1388","","",""
"292550201","2009","2","regular","2009-09-12T23:00:00.000Z","false","true","false","false","0","3835","Gaylord Family Oklahoma Memorial Stadium","201","Oklahoma","Big 12","fbs","64","21","20","7","16","","","","304","Idaho State","Big Sky","fcs","0","0","0","0","0","","","","","",""
"292552459","2009","2","regular","2009-09-12T23:30:00.000Z","false","true","false","false","0","3764","Brigham Field at Huskie Stadium","2459","Northern Illinois","Mid-American","fbs","41","14","14","3","10","","","","2710","Western Illinois","MVFC","fcs","7","7","0","0","0","","","","","",""
