"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"52512","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","2426","Navy","FBS Independents","fbs","7","","","1384","1374","183","Syracuse","FBS Independents","fbs","14","","","1426","1436","","",""
"52511","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","97","Louisville","FBS Independents","fbs","3","","","1233","1226","2572","Southern Mississippi","FBS Independents","fbs","27","","","1756","1763","","",""
"52510","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","2567","SMU","Southwest","fbs","20","","","1774","1752","242","Rice","Southwest","fbs","6","","","1104","1126","","",""
"52506","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","87","Notre Dame","FBS Independents","fbs","16","","","1857","1851","221","Pittsburgh","FBS Independents","fbs","21","","","1891","1897","","",""
"52525","1983","12","regular","1983-11-10T00:00:00.000Z","","true","false","true","","","","150","Duke","ACC","fbs","27","","","1396","1399","152","NC State","ACC","fbs","26","","","1479","1476","","",""
"52540","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","356","Illinois","Big Ten","fbs","49","","","1790","1801","84","Indiana","Big Ten","fbs","21","","","1208","1197","","",""
"52579","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","21","San Diego State","Western Athletic","fbs","21","","","1402","1366","2751","Wyoming","Western Athletic","fbs","33","","","1305","1341","","",""
"52576","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","2309","Kent State","Mid-American","fbs","13","","","1244","1241","2711","Western Michigan","Mid-American","fbs","21","","","1409","1412","","",""
"52575","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","277","West Virginia","FBS Independents","fbs","35","","","1801","1828","164","Rutgers","FBS Independents","fbs","7","","","1383","1356","","",""
"52574","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","265","Washington State","Pac-10","fbs","16","","","1488","1508","25","California","Pac-10","fbs","6","","","1522","1502","","",""
"52568","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","245","Texas A&M","Southwest","fbs","36","","","1579","1617","8","Arkansas","Southwest","fbs","23","","","1727","1689","","",""
"52567","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","251","Texas","Southwest","fbs","20","","","1896","1878","2628","TCU","Southwest","fbs","14","","","1321","1339","","",""
"52566","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","218","Temple","FBS Independents","fbs","24","","","1446","1463","97","Louisville","FBS Independents","fbs","7","","","1226","1209","","",""
"52562","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","221","Pittsburgh","FBS Independents","fbs","38","","","1897","1904","349","Army","FBS Independents","fbs","7","","","1203","1196","","",""
"52560","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","23","San José State","PCAA","fbs","26","","","1546","1512","1000044","Pacific","PCAA","fbs","30","","","1163","1197","","",""
"52559","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","24","Stanford","Pac-10","fbs","7","","","1410","1388","2483","Oregon","Pac-10","fbs","16","","","1367","1389","","",""
"52558","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","201","Oklahoma","Big 8","fbs","41","","","1843","1828","38","Colorado","Big 8","fbs","28","","","1297","1312","","",""
"52554","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","1000012","Cal State Fullerton","PCAA","fbs","0","","","1373","1353","2439","UNLV","PCAA","fbs","13","","","1473","1493","","",""
"52553","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","158","Nebraska","Big 8","fbs","67","","","2291","2348","2305","Kansas","Big 8","fbs","13","","","1479","1422","","",""
"52552","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","142","Missouri","Big 8","fbs","16","","","1776","1779","197","Oklahoma State","Big 8","fbs","10","","","1691","1688","","",""
"52551","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","99","LSU","SEC","fbs","26","","","1686","1611","344","Mississippi State","SEC","fbs","45","","","1452","1527","","",""
"52550","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","2633","Tennessee","SEC","fbs","10","","","1707","1681","145","Ole Miss","SEC","fbs","13","","","1380","1406","","",""
"52548","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","2199","Eastern Michigan","Mid-American","fbs","12","","","1091","1094","193","Miami (OH)","Mid-American","fbs","24","","","1427","1424","","",""
"52547","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","52","Florida State","FBS Independents","fbs","16","","","1849","1851","2390","Miami","FBS Independents","fbs","17","","","1917","1915","","",""
"52542","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","2181","Drake","Missouri Valley","fbs","0","","","1174","1090","282","Indiana State","Missouri Valley","fbs","38","","","1383","1467","","",""
"52539","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","59","Georgia Tech","ACC","fbs","49","","","1356","1390","154","Wake Forest","ACC","fbs","33","","","1353","1319","","",""
"52538","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","1000006","Long Beach State","PCAA","fbs","3","","","1447","1439","278","Fresno State","PCAA","fbs","7","","","1431","1439","","",""
"52532","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","252","BYU","Western Athletic","fbs","24","","","1957","1934","36","Colorado State","Western Athletic","fbs","6","","","1209","1232","","",""
"52530","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","239","Baylor","Southwest","fbs","48","","","1619","1654","242","Rice","Southwest","fbs","14","","","1126","1091","","",""
"52529","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","61","Georgia","SEC","fbs","7","","","1878","1865","2","Auburn","SEC","fbs","13","","","1846","1859","","",""
"52528","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","9","Arizona State","Pac-10","fbs","38","","","1759","1783","204","Oregon State","Pac-10","fbs","3","","","1133","1109","","",""
"52527","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","12","Arizona","Pac-10","fbs","27","","","1749","1750","26","UCLA","Pac-10","fbs","24","","","1721","1720","","",""
"52572","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","","","","","259","Virginia Tech","FBS Independents","fbs","21","","","1730","1730","238","Vanderbilt","SEC","fbs","10","","","1457","1457","","",""
"52570","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","","","","","328","Utah State","PCAA","fbs","21","","","1362","1376","254","Utah","Western Athletic","fbs","17","","","1711","1697","","",""
"52545","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","","","","","309","Louisiana","FBS Independents","fbs","48","","","","","2377","McNeese","","","16","","","","","","",""
"52541","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","","","","","2287","Illinois State","Missouri Valley","fbs","34","","","","","2623","Missouri State","","","7","","","","","","",""
"52535","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","","","","","2142","Colgate","","","43","","","","","257","Richmond","FBS Independents","fbs","14","","","","","","",""
"52526","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","","","","","333","Alabama","SEC","fbs","28","","","1830","1847","2572","Southern Mississippi","FBS Independents","fbs","16","","","1763","1746","","",""
"52531","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","195","Ohio","Mid-American","fbs","20","","","1255","1264","189","Bowling Green","Mid-American","fbs","24","","","1496","1487","","",""
"52533","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","2050","Ball State","Mid-American","fbs","10","","","1305","1257","2117","Central Michigan","Mid-American","fbs","38","","","1543","1591","","",""
"52534","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","228","Clemson","ACC","fbs","52","","","1794","1858","120","Maryland","ACC","fbs","27","","","1801","1737","","",""
"52536","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","151","East Carolina","FBS Independents","fbs","40","","","1550","1610","2729","William & Mary","FBS Independents","fbs","6","","","1279","1219","","",""
"52537","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","57","Florida","SEC","fbs","24","","","1818","1825","96","Kentucky","SEC","fbs","7","","","1481","1474","","",""
"52543","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","127","Michigan State","Big Ten","fbs","6","","","1404","1420","2294","Iowa","Big Ten","fbs","12","","","1799","1783","","",""
"52544","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","2306","Kansas State","Big 8","fbs","27","","","1376","1306","66","Iowa State","Big 8","fbs","49","","","1272","1342","","",""
"52546","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","2132","Cincinnati","FBS Independents","fbs","10","","","1506","1406","235","Memphis","FBS Independents","fbs","43","","","1470","1570","","",""
"52549","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","135","Minnesota","Big Ten","fbs","10","","","1060","1021","130","Michigan","Big Ten","fbs","58","","","1883","1922","","",""
"52555","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","167","New Mexico","Western Athletic","fbs","35","","","1454","1514","2638","UTEP","Western Athletic","fbs","0","","","1154","1094","","",""
"52556","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","2459","Northern Illinois","Mid-American","fbs","26","","","1535","1587","2649","Toledo","Mid-American","fbs","10","","","1713","1661","","",""
"52557","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","194","Ohio State","Big Ten","fbs","55","","","1906","1936","77","Northwestern","Big Ten","fbs","7","","","1006","976","","",""
"52561","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","213","Penn State","FBS Independents","fbs","34","","","1760","1766","87","Notre Dame","FBS Independents","fbs","30","","","1851","1845","","",""
"52563","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","2579","South Carolina","FBS Independents","fbs","31","","","1567","1606","2426","Navy","FBS Independents","fbs","7","","","1374","1335","","",""
"52564","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","2567","SMU","Southwest","fbs","33","","","1752","1774","2641","Texas Tech","Southwest","fbs","7","","","1340","1318","","",""
"52565","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","183","Syracuse","FBS Independents","fbs","21","","","1436","1476","103","Boston College","FBS Independents","fbs","10","","","1679","1639","","",""
"52569","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","202","Tulsa","Missouri Valley","fbs","31","","","1708","1698","2704","West Texas A&M","Missouri Valley","fbs","16","","","1197","1207","","",""
"52571","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","258","Virginia","ACC","fbs","17","","","1388","1396","153","North Carolina","ACC","fbs","14","","","1851","1843","","",""
"52573","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","264","Washington","Pac-10","fbs","24","","","1759","1808","30","USC","Pac-10","fbs","0","","","1662","1613","","",""
"52577","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","1000063","Wichita State","Missouri Valley","fbs","28","","","1266","1351","79","Southern Illinois","Missouri Valley","fbs","6","","","1535","1450","","",""
"52578","1983","12","regular","1983-11-12T00:00:00.000Z","","true","false","true","","","","2509","Purdue","Big Ten","fbs","38","","","1335","1349","275","Wisconsin","Big Ten","fbs","42","","","1677","1663","","",""
"52588","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","38","Colorado","Big 8","fbs","38","","","1312","1349","2306","Kansas State","Big 8","fbs","21","","","1306","1269","","",""
"52580","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","","","","","87","Notre Dame","FBS Independents","fbs","22","","","1845","1836","2005","Air Force","Western Athletic","fbs","23","","","1687","1696","","",""
"52581","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","","","","","9","Arizona State","Pac-10","fbs","24","","","1783","1778","23","San José State","PCAA","fbs","17","","","1512","1517","","",""
"52582","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","","","","","2032","Arkansas State","","","14","","","1313","1323","235","Memphis","FBS Independents","fbs","14","","","1570","1560","","",""
"52583","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","","","","","103","Boston College","FBS Independents","fbs","47","","","","","107","Holy Cross","","","7","","","","","","",""
"52587","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","","","","","2579","South Carolina","FBS Independents","fbs","13","","","1606","1608","228","Clemson","ACC","fbs","22","","","1858","1856","","",""
"52590","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","","","","","278","Fresno State","PCAA","fbs","30","","","","","2464","Northern Arizona","","","22","","","","","","",""
"52591","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","","","","","62","Hawai'i","Western Athletic","fbs","31","","","1514","1510","1000044","Pacific","PCAA","fbs","21","","","1197","1201","","",""
"52597","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","","","","","309","Louisiana","FBS Independents","fbs","13","","","1373","1379","2348","Louisiana Tech","","","9","","","1473","1467","","",""
"52598","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","","","","","2655","Tulane","FBS Independents","fbs","7","","","1465","1450","99","LSU","SEC","fbs","20","","","1611","1626","","",""
"52600","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","","","","","193","Miami (OH)","Mid-American","fbs","14","","","1424","1426","2132","Cincinnati","FBS Independents","fbs","10","","","1406","1404","","",""
"52617","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","","","","","2638","UTEP","Western Athletic","fbs","40","","","","","2692","Weber State","","","34","","","","","","",""
"52619","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","","","","","258","Virginia","ACC","fbs","0","","","1396","1295","259","Virginia Tech","FBS Independents","fbs","48","","","1730","1831","","",""
"52611","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","8","Arkansas","Southwest","fbs","0","","","1689","1657","2567","SMU","Southwest","fbs","17","","","1774","1806","","",""
"52610","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","84","Indiana","Big Ten","fbs","30","","","1197","1203","2509","Purdue","Big Ten","fbs","31","","","1349","1343","","",""
"52608","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","204","Oregon State","Pac-10","fbs","0","","","1109","1119","2483","Oregon","Pac-10","fbs","0","","","1389","1379","","",""
"52606","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","2459","Northern Illinois","Mid-American","fbs","41","","","1587","1613","195","Ohio","Mid-American","fbs","17","","","1264","1238","","",""
"52605","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","153","North Carolina","ACC","fbs","34","","","1843","1830","150","Duke","ACC","fbs","27","","","1399","1412","","",""
"52603","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","167","New Mexico","Western Athletic","fbs","34","","","1514","1546","21","San Diego State","Western Athletic","fbs","14","","","1366","1334","","",""
"52601","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","130","Michigan","Big Ten","fbs","24","","","1922","1923","194","Ohio State","Big Ten","fbs","21","","","1936","1935","","",""
"52594","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","2294","Iowa","Big Ten","fbs","61","","","1783","1837","135","Minnesota","Big Ten","fbs","10","","","1021","967","","",""
"52584","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","189","Bowling Green","Mid-American","fbs","38","","","1487","1554","2309","Kent State","Mid-American","fbs","3","","","1241","1174","","",""
"52589","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","2572","Southern Mississippi","FBS Independents","fbs","6","","","1746","1730","151","East Carolina","FBS Independents","fbs","10","","","1610","1626","","",""
"52592","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","248","Houston","Southwest","fbs","43","","","1396","1396","2641","Texas Tech","Southwest","fbs","41","","","1318","1318","","",""
"52593","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","77","Northwestern","Big Ten","fbs","24","","","976","978","356","Illinois","Big Ten","fbs","56","","","1801","1799","","",""
"52595","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","2305","Kansas","Big 8","fbs","37","","","1422","1468","142","Missouri","Big 8","fbs","27","","","1779","1733","","",""
"52596","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","2439","UNLV","PCAA","fbs","21","","","1493","1485","1000006","Long Beach State","PCAA","fbs","24","","","1439","1447","","",""
"52623","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","275","Wisconsin","Big Ten","fbs","32","","","1663","1720","127","Michigan State","Big Ten","fbs","0","","","1420","1363","","",""
"52622","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","2729","William & Mary","FBS Independents","fbs","24","","","1219","1235","257","Richmond","FBS Independents","fbs","15","","","1238","1222","","",""
"52620","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","264","Washington","Pac-10","fbs","6","","","1808","1755","265","Washington State","Pac-10","fbs","17","","","1508","1561","","",""
"52618","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","30","USC","Pac-10","fbs","17","","","1613","1601","26","UCLA","Pac-10","fbs","27","","","1720","1732","","",""
"52615","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","251","Texas","Southwest","fbs","24","","","1878","1876","239","Baylor","Southwest","fbs","21","","","1654","1656","","",""
"52613","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","164","Rutgers","FBS Independents","fbs","23","","","1356","1360","218","Temple","FBS Independents","fbs","24","","","1463","1459","","",""
"52612","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","183","Syracuse","FBS Independents","fbs","27","","","1476","1526","277","West Virginia","FBS Independents","fbs","16","","","1828","1778","","",""
"52609","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","213","Penn State","FBS Independents","fbs","24","","","1766","1771","221","Pittsburgh","FBS Independents","fbs","24","","","1904","1899","","",""
"52585","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","252","BYU","Western Athletic","fbs","55","","","1934","2046","254","Utah","Western Athletic","fbs","7","","","1697","1585","","",""
"52586","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","2649","Toledo","Mid-American","fbs","6","","","1661","1574","2117","Central Michigan","Mid-American","fbs","34","","","1591","1678","","",""
"52599","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","152","NC State","ACC","fbs","6","","","1476","1445","120","Maryland","ACC","fbs","29","","","1737","1768","","",""
"52602","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","145","Ole Miss","SEC","fbs","24","","","1406","1410","344","Mississippi State","SEC","fbs","23","","","1527","1523","","",""
"52604","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","166","New Mexico State","Missouri Valley","fbs","26","","","1261","1261","2704","West Texas A&M","Missouri Valley","fbs","24","","","1207","1207","","",""
"52607","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","66","Iowa State","Big 8","fbs","7","","","1342","1320","197","Oklahoma State","Big 8","fbs","30","","","1688","1710","","",""
"52621","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","2711","Western Michigan","Mid-American","fbs","14","","","1412","1406","2199","Eastern Michigan","Mid-American","fbs","10","","","1094","1100","","",""
"52624","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","2751","Wyoming","Western Athletic","fbs","42","","","1341","1392","36","Colorado State","Western Athletic","fbs","17","","","1232","1181","","",""
"52616","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","2628","TCU","Southwest","fbs","10","","","1339","1341","245","Texas A&M","Southwest","fbs","20","","","1617","1615","","",""
"52614","1983","13","regular","1983-11-19T00:00:00.000Z","","true","false","true","","","","96","Kentucky","SEC","fbs","0","","","1474","1471","2633","Tennessee","SEC","fbs","10","","","1681","1684","","",""
"52625","1983","14","regular","1983-11-24T00:00:00.000Z","","true","false","true","","","","97","Louisville","FBS Independents","fbs","7","","","1209","1143","235","Memphis","FBS Independents","fbs","45","","","1560","1626","","",""
"52628","1983","14","regular","1983-11-25T00:00:00.000Z","","true","false","true","","","","2426","Navy","FBS Independents","fbs","42","","","1335","1395","349","Army","FBS Independents","fbs","13","","","1196","1136","","",""
"52626","1983","14","regular","1983-11-25T00:00:00.000Z","","true","false","","","","","103","Boston College","FBS Independents","fbs","20","","","1639","1661","333","Alabama","SEC","fbs","13","","","1847","1825","","",""
"52627","1983","14","regular","1983-11-25T00:00:00.000Z","","true","false","true","","","","1000006","Long Beach State","PCAA","fbs","6","","","1447","1447","328","Utah State","PCAA","fbs","3","","","1376","1376","","",""
"52629","1983","14","regular","1983-11-26T00:00:00.000Z","","true","false","true","","","","21","San Diego State","Western Athletic","fbs","7","","","1334","1291","2005","Air Force","Western Athletic","fbs","38","","","1696","1739","","",""
"52630","1983","14","regular","1983-11-26T00:00:00.000Z","","true","false","true","","","","9","Arizona State","Pac-10","fbs","15","","","1778","1774","12","Arizona","Pac-10","fbs","17","","","1750","1754","","",""
"52634","1983","14","regular","1983-11-26T00:00:00.000Z","","true","false","true","","","","201","Oklahoma","Big 8","fbs","21","","","1828","1851","158","Nebraska","Big 8","fbs","28","","","2348","2325","","",""
"52635","1983","14","regular","1983-11-26T00:00:00.000Z","","true","false","true","","","","2567","SMU","Southwest","fbs","34","","","1806","1818","248","Houston","Southwest","fbs","12","","","1396","1384","","",""
"52636","1983","14","regular","1983-11-26T00:00:00.000Z","","true","false","true","","","","2633","Tennessee","SEC","fbs","34","","","1684","1685","238","Vanderbilt","SEC","fbs","24","","","1457","1456","","",""
"52637","1983","14","regular","1983-11-26T00:00:00.000Z","","true","false","true","","","","245","Texas A&M","Southwest","fbs","13","","","1615","1557","251","Texas","Southwest","fbs","45","","","1876","1934","","",""
"52631","1983","14","regular","1983-11-26T00:00:00.000Z","","true","false","true","","","","2641","Texas Tech","Southwest","fbs","13","","","1318","1333","8","Arkansas","Southwest","fbs","16","","","1657","1642","","",""
"52632","1983","14","regular","1983-11-26T00:00:00.000Z","","true","false","","","","","59","Georgia Tech","ACC","fbs","24","","","1390","1411","61","Georgia","SEC","fbs","27","","","1865","1844","","",""
"52633","1983","14","regular","1983-11-26T00:00:00.000Z","","true","false","","","","","23","San José State","PCAA","fbs","21","","","1517","1501","309","Louisiana","FBS Independents","fbs","25","","","1379","1395","","",""
"52638","1983","14","regular","1983-11-26T00:00:00.000Z","","true","false","true","","","","62","Hawai'i","Western Athletic","fbs","13","","","1510","1453","2751","Wyoming","Western Athletic","fbs","31","","","1392","1449","","",""
"52639","1983","14","regular","1983-11-27T00:00:00.000Z","","true","false","true","","","","24","Stanford","Pac-10","fbs","18","","","1388","1379","25","California","Pac-10","fbs","27","","","1502","1511","","",""
"52640","1983","14","regular","1983-11-27T00:00:00.000Z","","true","false","","","","","282","Indiana State","Missouri Valley","fbs","16","","","","","2197","Eastern Illinois","","","13","","","","","","",""
"52641","1983","15","regular","1983-12-03T00:00:00.000Z","","true","false","true","","","","2","Auburn","SEC","fbs","23","","","1859","1860","333","Alabama","SEC","fbs","20","","","1825","1824","","",""
"52644","1983","15","regular","1983-12-03T00:00:00.000Z","","true","false","true","","","","79","Southern Illinois","Missouri Valley","fbs","23","","","1450","1486","282","Indiana State","Missouri Valley","fbs","7","","","1467","1431","","",""
"52642","1983","15","regular","1983-12-03T00:00:00.000Z","","true","false","","","","","57","Florida","SEC","fbs","53","","","1825","1942","52","Florida State","FBS Independents","fbs","14","","","1851","1734","","",""
"52643","1983","15","regular","1983-12-03T00:00:00.000Z","","true","false","","","","","62","Hawai'i","Western Athletic","fbs","17","","","1453","1470","201","Oklahoma","Big 8","fbs","21","","","1851","1834","","",""
"52646","1983","16","regular","1983-12-10T00:00:00.000Z","","true","false","","","","","79","Southern Illinois","Missouri Valley","fbs","23","","","1486","1517","2440","Nevada","","","7","","","1452","1421","","",""
"52648","1983","17","regular","1983-12-17T00:00:00.000Z","","true","false","","","","","79","Southern Illinois","Missouri Valley","fbs","43","","","","","2717","Western Carolina","","","7","","","","","","",""
