"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"61619","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","221","Pittsburgh","Big East","fbs","27","","","1341","1373","183","Syracuse","Big East","fbs","32","","","2018","1986","","",""
"61618","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","2572","Southern Mississippi","Conference USA","fbs","33","","","1654","1697","248","Houston","Conference USA","fbs","0","","","1255","1212","","",""
"61617","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","202","Tulsa","Western Athletic","fbs","41","","","1202","1212","2567","SMU","Western Athletic","fbs","42","","","1459","1449","","",""
"61608","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","228","Clemson","ACC","fbs","10","","","1574","1578","153","North Carolina","ACC","fbs","17","","","1811","1807","","",""
"61607","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","167","New Mexico","Western Athletic","fbs","38","","","1572","1589","252","BYU","Western Athletic","fbs","28","","","1565","1548","","",""
"61600","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","275","Wisconsin","Big Ten","fbs","16","","","1628","1638","130","Michigan","Big Ten","fbs","26","","","2012","2002","","",""
"61599","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","193","Miami (OH)","Mid-American","fbs","42","","","1805","1826","2459","Northern Illinois","Mid-American","fbs","0","","","974","953","","",""
"61597","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","235","Memphis","Conference USA","fbs","21","","","1397","1392","97","Louisville","Conference USA","fbs","20","","","1213","1218","","",""
"61596","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","276","Marshall","Mid-American","fbs","27","","","1650","1717","195","Ohio","Mid-American","fbs","0","","","1628","1561","","",""
"61595","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","309","Louisiana","FBS Independents","fbs","24","","","760","733","2348","Louisiana Tech","FBS Independents","fbs","63","","","1472","1499","","",""
"61591","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","150","Duke","ACC","fbs","38","","","1266","1276","59","Georgia Tech","ACC","fbs","41","","","1519","1509","","",""
"61590","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","52","Florida State","ACC","fbs","58","","","2097","2149","154","Wake Forest","ACC","fbs","7","","","1322","1270","","",""
"61587","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","61","Georgia","SEC","fbs","34","","","1871","1834","2","Auburn","SEC","fbs","45","","","1730","1767","","",""
"61631","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","","","","","2433","Louisiana Monroe","FBS Independents","fbs","19","","","1062","1060","2711","Western Michigan","Mid-American","fbs","32","","","1360","1362","","",""
"61611","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","","","","","99","LSU","SEC","fbs","6","","","1917","1854","87","Notre Dame","FBS Independents","fbs","24","","","1748","1811","","",""
"61605","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","","","","","2426","Navy","FBS Independents","fbs","52","","","","","2142","Colgate","","","24","","","","","","",""
"61602","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","","","","","2655","Tulane","Conference USA","fbs","24","","","1668","1612","145","Ole Miss","SEC","fbs","41","","","1533","1589","","",""
"61588","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","","","","","2116","UCF","FBS Independents","fbs","27","","","1449","1480","2199","Eastern Michigan","Mid-American","fbs","10","","","1382","1351","","",""
"61586","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","","","","","349","Army","FBS Independents","fbs","25","","","1341","1342","249","North Texas","Big West","fbs","14","","","1077","1076","","",""
"61583","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","","","","","5","UAB","FBS Independents","fbs","38","","","","","2635","Tennessee Tech","","","14","","","","","","",""
"61630","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","277","West Virginia","Big East","fbs","41","","","1712","1711","218","Temple","Big East","fbs","21","","","1205","1206","","",""
"61582","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","2005","Air Force","Western Athletic","fbs","14","","","1670","1695","2751","Wyoming","Western Athletic","fbs","3","","","1730","1705","","",""
"61584","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","12","Arizona","Pac-10","fbs","41","","","1571","1571","25","California","Pac-10","fbs","38","","","1513","1513","","",""
"61585","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","9","Arizona State","Pac-10","fbs","52","","","1888","1915","2483","Oregon","Pac-10","fbs","31","","","1660","1633","","",""
"61592","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","166","New Mexico State","Big West","fbs","18","","","944","934","70","Idaho","Big West","fbs","35","","","1256","1266","","",""
"61593","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","2306","Kansas State","Big 12","fbs","37","","","1944","1961","38","Colorado","Big 12","fbs","20","","","1729","1712","","",""
"61594","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","238","Vanderbilt","SEC","fbs","10","","","1374","1362","96","Kentucky","SEC","fbs","21","","","1502","1514","","",""
"61598","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","2390","Miami","Big East","fbs","51","","","1634","1632","164","Rutgers","Big East","fbs","23","","","912","914","","",""
"61601","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","135","Minnesota","Big Ten","fbs","24","","","1384","1395","84","Indiana","Big Ten","fbs","12","","","1229","1218","","",""
"61603","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","333","Alabama","SEC","fbs","20","","","1650","1615","344","Mississippi State","SEC","fbs","32","","","1556","1591","","",""
"61604","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","142","Missouri","Big 12","fbs","42","","","1590","1605","239","Baylor","Big 12","fbs","24","","","1318","1303","","",""
"61606","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","158","Nebraska","Big 12","fbs","77","","","2224","2280","66","Iowa State","Big 12","fbs","14","","","1182","1126","","",""
"61609","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","152","NC State","ACC","fbs","31","","","1505","1526","258","Virginia","ACC","fbs","24","","","1699","1678","","",""
"61610","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","77","Northwestern","Big Ten","fbs","15","","","1524","1536","2294","Iowa","Big Ten","fbs","14","","","1962","1950","","",""
"61612","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","194","Ohio State","Big Ten","fbs","41","","","2094","2088","356","Illinois","Big Ten","fbs","6","","","1149","1155","","",""
"61613","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","2509","Purdue","Big Ten","fbs","17","","","1711","1662","213","Penn State","Big Ten","fbs","42","","","1859","1908","","",""
"61614","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","278","Fresno State","Western Athletic","fbs","19","","","1387","1389","21","San Diego State","Western Athletic","fbs","20","","","1458","1456","","",""
"61615","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","23","San José State","Western Athletic","fbs","38","","","1000","1074","62","Hawai'i","Western Athletic","fbs","14","","","1121","1047","","",""
"61616","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","204","Oregon State","Pac-10","fbs","0","","","1350","1323","30","USC","Pac-10","fbs","23","","","1649","1676","","",""
"61621","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","251","Texas","Big 12","fbs","45","","","1468","1487","2305","Kansas","Big 12","fbs","31","","","1364","1345","","",""
"61623","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","197","Oklahoma State","Big 12","fbs","3","","","1680","1614","2641","Texas Tech","Big 12","fbs","27","","","1663","1729","","",""
"61624","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","2638","UTEP","Western Athletic","fbs","24","","","1117","1130","2628","TCU","Western Athletic","fbs","17","","","1178","1165","","",""
"61625","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","2649","Toledo","Mid-American","fbs","42","","","1449","1491","2006","Akron","Mid-American","fbs","10","","","1074","1032","","",""
"61626","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","26","UCLA","Pac-10","fbs","52","","","1973","2032","264","Washington","Pac-10","fbs","28","","","1963","1904","","",""
"61629","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","265","Washington State","Pac-10","fbs","38","","","1819","1819","24","Stanford","Pac-10","fbs","28","","","1566","1566","","",""
"61632","1997","14","regular","1997-11-20T00:00:00.000Z","","true","false","true","","","","2628","TCU","Western Athletic","fbs","21","","","1165","1170","2567","SMU","Western Athletic","fbs","18","","","1449","1444","","",""
"61653","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","","","","","152","NC State","ACC","fbs","37","","","1526","1544","151","East Carolina","Conference USA","fbs","24","","","1438","1420","","",""
"61655","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","","","","","87","Notre Dame","FBS Independents","fbs","21","","","1811","1815","277","West Virginia","Big East","fbs","14","","","1711","1707","","",""
"61647","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","","","","","62","Hawai'i","Western Athletic","fbs","20","","","1047","1043","2433","Louisiana Monroe","FBS Independents","fbs","23","","","1060","1064","","",""
"61651","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","167","New Mexico","Western Athletic","fbs","51","","","1589","1649","202","Tulsa","Western Athletic","fbs","13","","","1212","1152","","",""
"61649","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","356","Illinois","Big Ten","fbs","17","","","1155","1179","127","Michigan State","Big Ten","fbs","27","","","1740","1716","","",""
"61646","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","66","Iowa State","Big 12","fbs","3","","","1126","1145","2306","Kansas State","Big 12","fbs","28","","","1961","1942","","",""
"61644","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","59","Georgia Tech","ACC","fbs","37","","","1509","1521","120","Maryland","ACC","fbs","18","","","1177","1165","","",""
"61643","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","145","Ole Miss","SEC","fbs","14","","","1589","1594","61","Georgia","SEC","fbs","21","","","1834","1829","","",""
"61642","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","278","Fresno State","Western Athletic","fbs","24","","","1389","1460","2751","Wyoming","Western Athletic","fbs","7","","","1705","1634","","",""
"61636","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","70","Idaho","Big West","fbs","23","","","1266","1247","68","Boise State","Big West","fbs","30","","","1192","1211","","",""
"61635","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","2","Auburn","SEC","fbs","18","","","1767","1763","333","Alabama","SEC","fbs","17","","","1615","1619","","",""
"61637","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","","","","","103","Boston College","Big East","fbs","24","","","1333","1336","349","Army","FBS Independents","fbs","20","","","1342","1339","","",""
"61638","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","","","","","2116","UCF","FBS Independents","fbs","34","","","1480","1518","2649","Toledo","Mid-American","fbs","17","","","1491","1453","","",""
"61639","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","","","","","2579","South Carolina","SEC","fbs","21","","","1641","1563","228","Clemson","ACC","fbs","47","","","1578","1656","","",""
"61641","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","","","","","57","Florida","SEC","fbs","32","","","2124","2125","52","Florida State","ACC","fbs","29","","","2149","2148","","",""
"61650","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","","","","","2426","Navy","FBS Independents","fbs","62","","","1623","1648","2309","Kent State","Mid-American","fbs","29","","","1055","1030","","",""
"61634","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","8","Arkansas","SEC","fbs","17","","","1378","1411","344","Mississippi State","SEC","fbs","7","","","1591","1558","","",""
"61633","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","2032","Arkansas State","FBS Independents","fbs","7","","","962","974","5","UAB","FBS Independents","fbs","13","","","1294","1282","","",""
"61652","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","153","North Carolina","ACC","fbs","50","","","1807","1844","150","Duke","ACC","fbs","14","","","1276","1239","","",""
"61648","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","130","Michigan","Big Ten","fbs","20","","","2002","2014","194","Ohio State","Big Ten","fbs","14","","","2088","2076","","",""
"61645","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","2294","Iowa","Big Ten","fbs","31","","","1950","1971","135","Minnesota","Big Ten","fbs","0","","","1395","1374","","",""
"61640","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","21","San Diego State","Western Athletic","fbs","17","","","1456","1445","36","Colorado State","Western Athletic","fbs","38","","","1860","1871","","",""
"61670","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","264","Washington","Pac-10","fbs","35","","","1904","1887","265","Washington State","Pac-10","fbs","41","","","1819","1836","","",""
"61667","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","248","Houston","Conference USA","fbs","10","","","1212","1165","2655","Tulane","Conference USA","fbs","44","","","1612","1659","","",""
"61664","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","235","Memphis","Conference USA","fbs","18","","","1392","1363","2572","Southern Mississippi","Conference USA","fbs","42","","","1697","1726","","",""
"61661","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","84","Indiana","Big Ten","fbs","7","","","1218","1129","2509","Purdue","Big Ten","fbs","56","","","1662","1751","","",""
"61660","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","221","Pittsburgh","Big East","fbs","30","","","1373","1414","259","Virginia Tech","Big East","fbs","23","","","1865","1824","","",""
"61659","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","213","Penn State","Big Ten","fbs","35","","","1908","1942","275","Wisconsin","Big Ten","fbs","10","","","1638","1604","","",""
"61658","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","2483","Oregon","Pac-10","fbs","48","","","1633","1645","204","Oregon State","Pac-10","fbs","30","","","1323","1311","","",""
"61657","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","239","Baylor","Big 12","fbs","14","","","1303","1308","197","Oklahoma State","Big 12","fbs","24","","","1614","1609","","",""
"61662","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","242","Rice","Western Athletic","fbs","31","","","1477","1486","2638","UTEP","Western Athletic","fbs","13","","","1130","1121","","",""
"61663","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","2439","UNLV","Western Athletic","fbs","48","","","1170","1149","23","San José State","Western Athletic","fbs","55","","","1074","1095","","",""
"61665","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","24","Stanford","Pac-10","fbs","21","","","1566","1565","25","California","Pac-10","fbs","20","","","1513","1514","","",""
"61666","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","96","Kentucky","SEC","fbs","31","","","1514","1491","2633","Tennessee","SEC","fbs","59","","","1986","2009","","",""
"61668","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","30","USC","Pac-10","fbs","24","","","1676","1689","26","UCLA","Pac-10","fbs","31","","","2032","2019","","",""
"61669","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","252","BYU","Western Athletic","fbs","14","","","1548","1534","254","Utah","","","20","","","1505","1519","","",""
"61656","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","2641","Texas Tech","Big 12","fbs","21","","","1729","1658","201","Oklahoma","Big 12","fbs","32","","","1267","1338","","",""
"61654","1997","14","regular","1997-11-22T00:00:00.000Z","","true","false","true","","","","249","North Texas","Big West","fbs","51","","","1076","1085","328","Utah State","Big West","fbs","48","","","1631","1622","","",""
"61673","1997","15","regular","1997-11-28T00:00:00.000Z","","true","false","true","","","","38","Colorado","Big 12","fbs","24","","","1712","1738","158","Nebraska","Big 12","fbs","27","","","2280","2254","","",""
"61675","1997","15","regular","1997-11-28T00:00:00.000Z","","true","false","true","","","","245","Texas A&M","Big 12","fbs","27","","","1890","1882","251","Texas","Big 12","fbs","16","","","1487","1495","","",""
"61671","1997","15","regular","1997-11-28T00:00:00.000Z","","true","false","true","","","","9","Arizona State","Pac-10","fbs","16","","","1915","1853","12","Arizona","Pac-10","fbs","28","","","1571","1633","","",""
"61674","1997","15","regular","1997-11-28T00:00:00.000Z","","true","false","true","","","","277","West Virginia","Big East","fbs","38","","","1707","1683","221","Pittsburgh","Big East","fbs","41","","","1414","1438","","",""
"61672","1997","15","regular","1997-11-28T00:00:00.000Z","","true","false","true","","","","99","LSU","SEC","fbs","31","","","1854","1842","8","Arkansas","SEC","fbs","21","","","1411","1423","","",""
"61677","1997","15","regular","1997-11-29T00:00:00.000Z","","true","false","true","","","","127","Michigan State","Big Ten","fbs","49","","","1716","1847","213","Penn State","Big Ten","fbs","14","","","1942","1811","","",""
"61682","1997","15","regular","1997-11-29T00:00:00.000Z","","true","false","","","","","258","Virginia","ACC","fbs","34","","","1678","1720","259","Virginia Tech","Big East","fbs","20","","","1824","1782","","",""
"61676","1997","15","regular","1997-11-29T00:00:00.000Z","","true","false","","","","","59","Georgia Tech","ACC","fbs","24","","","1521","1534","61","Georgia","SEC","fbs","27","","","1829","1816","","",""
"61679","1997","15","regular","1997-11-29T00:00:00.000Z","","true","false","","","","","62","Hawai'i","Western Athletic","fbs","22","","","1043","1073","87","Notre Dame","FBS Independents","fbs","23","","","1815","1785","","",""
"61681","1997","15","regular","1997-11-29T00:00:00.000Z","","true","false","true","","","","2633","Tennessee","SEC","fbs","17","","","2009","1987","238","Vanderbilt","SEC","fbs","10","","","1362","1384","","",""
"61680","1997","15","regular","1997-11-29T00:00:00.000Z","","true","false","true","","","","2390","Miami","Big East","fbs","13","","","1632","1618","183","Syracuse","Big East","fbs","33","","","1986","2000","","",""
"61678","1997","15","regular","1997-11-29T00:00:00.000Z","","true","false","true","","","","344","Mississippi State","SEC","fbs","14","","","1558","1559","145","Ole Miss","SEC","fbs","15","","","1594","1593","","",""
"61685","1997","16","regular","1997-12-06T00:00:00.000Z","","true","false","true","","","","349","Army","FBS Independents","fbs","7","","","1339","1287","2426","Navy","FBS Independents","fbs","39","","","1648","1700","","",""
