"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"55196","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","2655","Tulane","FBS Independents","fbs","38","","","1370","1445","309","Louisiana","FBS Independents","fbs","10","","","1383","1308","","",""
"55198","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","328","Utah State","PCAA","fbs","17","","","1196","1214","278","Fresno State","PCAA","fbs","13","","","1649","1631","","",""
"55200","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","277","West Virginia","FBS Independents","fbs","37","","","1693","1730","164","Rutgers","FBS Independents","fbs","13","","","1480","1443","","",""
"55228","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","21","San Diego State","Western Athletic","fbs","53","","","1368","1393","167","New Mexico","Western Athletic","fbs","30","","","1066","1041","","",""
"55205","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","","","","","1000012","Cal State Fullerton","PCAA","fbs","43","","","","","149","Montana","","","26","","","","","","",""
"55210","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","","","","","282","Indiana State","","","24","","","","","2050","Ball State","Mid-American","fbs","23","","","","","","",""
"55212","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","","","","","309","Louisiana","FBS Independents","fbs","35","","","1308","1318","36","Colorado State","Western Athletic","fbs","28","","","1310","1300","","",""
"55213","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","","","","","2655","Tulane","FBS Independents","fbs","36","","","1445","1466","99","LSU","SEC","fbs","41","","","1906","1885","","",""
"55215","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","","","","","2390","Miami","FBS Independents","fbs","24","","","2127","2093","2649","Toledo","Mid-American","fbs","14","","","1283","1317","","",""
"55226","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","","","","","221","Pittsburgh","FBS Independents","fbs","28","","","1707","1728","2309","Kent State","Mid-American","fbs","5","","","1360","1339","","",""
"55229","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","","","","","2579","South Carolina","FBS Independents","fbs","20","","","1940","1950","228","Clemson","ACC","fbs","7","","","1755","1745","","",""
"55238","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","","","","","238","Vanderbilt","SEC","fbs","34","","","1363","1386","120","Maryland","ACC","fbs","24","","","1442","1419","","",""
"55245","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","","","","","2006","Akron","FBS Independents","fbs","6","","","","","2754","Youngstown State","","","10","","","","","","",""
"55232","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","183","Syracuse","FBS Independents","fbs","32","","","1827","1825","277","West Virginia","FBS Independents","fbs","31","","","1730","1732","","",""
"55230","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","30","USC","Pac-10","fbs","17","","","1749","1763","26","UCLA","Pac-10","fbs","13","","","2075","2061","","",""
"55227","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","218","Temple","FBS Independents","fbs","14","","","1373","1373","164","Rutgers","FBS Independents","fbs","17","","","1443","1443","","",""
"55225","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","213","Penn State","FBS Independents","fbs","21","","","1745","1752","87","Notre Dame","FBS Independents","fbs","20","","","1971","1964","","",""
"55222","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","158","Nebraska","Big 8","fbs","7","","","2144","2136","201","Oklahoma","Big 8","fbs","17","","","2298","2306","","",""
"55221","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","130","Michigan","Big Ten","fbs","20","","","1916","1900","194","Ohio State","Big Ten","fbs","23","","","1736","1752","","",""
"55218","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","142","Missouri","Big 8","fbs","19","","","1478","1466","2305","Kansas","Big 8","fbs","7","","","1003","1015","","",""
"55223","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","197","Oklahoma State","Big 8","fbs","48","","","1763","1759","66","Iowa State","Big 8","fbs","27","","","1190","1194","","",""
"55224","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","2483","Oregon","Pac-10","fbs","44","","","1451","1546","204","Oregon State","Pac-10","fbs","0","","","1196","1101","","",""
"55202","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","62","Hawai'i","Western Athletic","fbs","31","","","1466","1477","2005","Air Force","Western Athletic","fbs","34","","","1736","1725","","",""
"55231","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","24","Stanford","Pac-10","fbs","31","","","1580","1634","25","California","Pac-10","fbs","7","","","1530","1476","","",""
"55236","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","2641","Texas Tech","Southwest","fbs","10","","","1601","1595","248","Houston","Southwest","fbs","10","","","1446","1452","","",""
"55237","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","1000006","Long Beach State","PCAA","fbs","14","","","1225","1220","328","Utah State","PCAA","fbs","17","","","1214","1219","","",""
"55239","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","152","NC State","ACC","fbs","31","","","1421","1415","258","Virginia","ACC","fbs","34","","","1402","1408","","",""
"55240","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","259","Virginia Tech","FBS Independents","fbs","21","","","1430","1424","2132","Cincinnati","FBS Independents","fbs","20","","","1206","1212","","",""
"55244","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","2638","UTEP","Western Athletic","fbs","13","","","1499","1458","2751","Wyoming","Western Athletic","fbs","37","","","1697","1738","","",""
"55214","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","202","Tulsa","FBS Independents","fbs","0","","","1238","1218","235","Memphis","FBS Independents","fbs","14","","","1366","1386","","",""
"55204","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","252","BYU","Western Athletic","fbs","21","","","1628","1625","254","Utah","Western Athletic","fbs","18","","","1290","1293","","",""
"55220","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","77","Northwestern","Big Ten","fbs","28","","","1210","1275","356","Illinois","Big Ten","fbs","10","","","1444","1379","","",""
"55203","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","189","Bowling Green","Mid-American","fbs","18","","","1371","1373","2117","Central Michigan","Mid-American","fbs","17","","","1414","1412","","",""
"55206","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","2306","Kansas State","Big 8","fbs","0","","","1014","976","38","Colorado","Big 8","fbs","41","","","1673","1711","","",""
"55207","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","153","North Carolina","ACC","fbs","10","","","1606","1556","150","Duke","ACC","fbs","25","","","1461","1511","","",""
"55208","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","166","New Mexico State","PCAA","fbs","10","","","845","861","278","Fresno State","PCAA","fbs","34","","","1631","1615","","",""
"55209","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","84","Indiana","Big Ten","fbs","35","","","1582","1608","2509","Purdue","Big Ten","fbs","14","","","1346","1320","","",""
"55211","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","2294","Iowa","Big Ten","fbs","34","","","1782","1784","135","Minnesota","Big Ten","fbs","20","","","1465","1463","","",""
"55216","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","275","Wisconsin","Big Ten","fbs","9","","","1289","1290","127","Michigan State","Big Ten","fbs","30","","","1826","1825","","",""
"55217","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","344","Mississippi State","SEC","fbs","30","","","1347","1371","145","Ole Miss","SEC","fbs","20","","","1439","1415","","",""
"55219","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","2439","UNLV","PCAA","fbs","30","","","1318","1322","1000044","Pacific","PCAA","fbs","24","","","1253","1249","","",""
"55243","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","195","Ohio","Mid-American","fbs","13","","","1142","1120","2711","Western Michigan","Mid-American","fbs","31","","","1356","1378","","",""
"55242","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","264","Washington","Pac-10","fbs","34","","","1637","1641","265","Washington State","Pac-10","fbs","19","","","1315","1311","","",""
"55241","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","59","Georgia Tech","ACC","fbs","6","","","1383","1313","154","Wake Forest","ACC","fbs","33","","","1417","1487","","",""
"55235","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","2628","TCU","Southwest","fbs","24","","","1528","1513","245","Texas A&M","Southwest","fbs","42","","","1813","1828","","",""
"55234","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","251","Texas","Southwest","fbs","34","","","1546","1585","239","Baylor","Southwest","fbs","16","","","1533","1494","","",""
"55233","1987","13","regular","1987-11-21T00:00:00.000Z","","true","false","true","","","","96","Kentucky","SEC","fbs","22","","","1636","1647","2633","Tennessee","SEC","fbs","24","","","1895","1884","","",""
"55246","1987","14","regular","1987-11-26T00:00:00.000Z","","true","false","true","","","","245","Texas A&M","Southwest","fbs","20","","","1828","1825","251","Texas","Southwest","fbs","13","","","1585","1588","","",""
"55247","1987","14","regular","1987-11-27T00:00:00.000Z","","true","false","true","","","","2","Auburn","SEC","fbs","10","","","1971","1978","333","Alabama","SEC","fbs","0","","","1822","1815","","",""
"55251","1987","14","regular","1987-11-28T00:00:00.000Z","","true","false","","","","","59","Georgia Tech","ACC","fbs","16","","","1313","1324","61","Georgia","SEC","fbs","30","","","1802","1791","","",""
"55256","1987","14","regular","1987-11-28T00:00:00.000Z","","true","false","","","","","2439","UNLV","PCAA","fbs","31","","","1322","1320","2459","Northern Illinois","FBS Independents","fbs","34","","","1371","1373","","",""
"55254","1987","14","regular","1987-11-28T00:00:00.000Z","","true","false","true","","","","2390","Miami","FBS Independents","fbs","24","","","2093","2138","87","Notre Dame","FBS Independents","fbs","0","","","1964","1919","","",""
"55252","1987","14","regular","1987-11-28T00:00:00.000Z","","true","false","true","","","","242","Rice","Southwest","fbs","21","","","1134","1106","248","Houston","Southwest","fbs","45","","","1452","1480","","",""
"55255","1987","14","regular","1987-11-28T00:00:00.000Z","","true","false","true","","","","38","Colorado","Big 8","fbs","7","","","1711","1711","158","Nebraska","Big 8","fbs","24","","","2136","2136","","",""
"55259","1987","14","regular","1987-11-28T00:00:00.000Z","","true","false","true","","","","62","Hawai'i","Western Athletic","fbs","20","","","1477","1487","2751","Wyoming","Western Athletic","fbs","24","","","1738","1728","","",""
"55257","1987","14","regular","1987-11-28T00:00:00.000Z","","true","false","true","","","","2633","Tennessee","SEC","fbs","38","","","1884","1877","238","Vanderbilt","SEC","fbs","36","","","1386","1393","","",""
"55250","1987","14","regular","1987-11-28T00:00:00.000Z","","true","false","","","","","57","Florida","SEC","fbs","14","","","1921","1912","52","Florida State","FBS Independents","fbs","28","","","2169","2178","","",""
"55248","1987","14","regular","1987-11-28T00:00:00.000Z","","true","false","true","","","","12","Arizona","Pac-10","fbs","24","","","1671","1673","9","Arizona State","Pac-10","fbs","24","","","1721","1719","","",""
"55253","1987","14","regular","1987-11-28T00:00:00.000Z","","true","false","true","","","","309","Louisiana","FBS Independents","fbs","37","","","1318","1335","2572","Southern Mississippi","FBS Independents","fbs","30","","","1437","1420","","",""
"55258","1987","14","regular","1987-11-28T00:00:00.000Z","","true","false","true","","","","265","Washington State","Pac-10","fbs","17","","","1311","1317","25","California","Pac-10","fbs","17","","","1476","1470","","",""
"55249","1987","14","regular","1987-11-28T00:00:00.000Z","","true","false","","","","","8","Arkansas","Southwest","fbs","43","","","1663","1650","167","New Mexico","Western Athletic","fbs","25","","","1041","1054","","",""
"55260","1987","15","regular","1987-12-04T00:00:00.000Z","","true","false","true","","","","252","BYU","Western Athletic","fbs","30","","","1625","1619","36","Colorado State","Western Athletic","fbs","26","","","1300","1306","","",""
"55263","1987","15","regular","1987-12-05T00:00:00.000Z","","true","false","true","","","","2390","Miami","FBS Independents","fbs","20","","","2138","2136","2579","South Carolina","FBS Independents","fbs","16","","","1950","1952","","",""
"55261","1987","15","regular","1987-12-05T00:00:00.000Z","","true","false","","","","","62","Hawai'i","Western Athletic","fbs","20","","","1487","1460","8","Arkansas","Southwest","fbs","38","","","1650","1677","","",""
"55262","1987","15","regular","1987-12-05T00:00:00.000Z","","true","false","true","","","","349","Army","FBS Independents","fbs","17","","","1476","1484","2426","Navy","FBS Independents","fbs","3","","","1229","1221","","",""
