"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"252532483","2005","2","regular","2005-09-10T19:30:00.000Z","false","true","false","false","58169","3626","Autzen Stadium","2483","Oregon","Pac-10","fbs","47","12","15","8","12","","","","149","Montana","Big Sky","fcs","14","0","7","0","7","","","","","",""
"252530127","2005","2","regular","2005-09-10T19:30:00.000Z","","true","false","false","0","3936","Spartan Stadium","127","Michigan State","Big Ten","fbs","42","14","14","7","7","","1709","1740","62","Hawai'i","Western Athletic","fbs","14","0","0","7","7","","1337","1306","","",""
"252530164","2005","2","regular","2005-09-10T19:30:00.000Z","false","true","true","false","32412","3754","High Point Solutions Stadium","164","Rutgers","Big East","fbs","38","14","10","14","0","","","","222","Villanova","Atlantic 10","fcs","6","6","0","0","0","","","","","",""
"252530183","2005","2","regular","2005-09-10T19:30:00.000Z","","true","false","false","0","1964","Carrier Dome","183","Syracuse","Big East","fbs","31","7","17","7","0","","1494","1539","2084","Buffalo","Mid-American","fbs","0","0","0","0","0","","1167","1122","","",""
"252530059","2005","2","regular","2005-09-10T19:30:00.000Z","","true","false","true","0","721","Bobby Dodd Stadium at Historic Grant Field","59","Georgia Tech","ACC","fbs","27","7","7","6","7","","1680","1676","153","North Carolina","ACC","fbs","21","0","14","0","7","","1452","1456","","",""
"252532309","2005","2","regular","2005-09-10T20:00:00.000Z","false","true","false","false","6228","3696","Dix Stadium","2309","Kent State","Mid-American","fbs","33","7","14","7","5","","","","2546","Southeast Missouri State","OVC","fcs","12","0","3","3","6","","","","","",""
"252530077","2005","2","regular","2005-09-10T20:00:00.000Z","","true","false","false","0","3911","Ryan Field","77","Northwestern","Big Ten","fbs","38","3","21","7","7","","1502","1504","2459","Northern Illinois","Mid-American","fbs","37","7","7","14","9","","1539","1537","","",""
"252530084","2005","2","regular","2005-09-10T21:00:00.000Z","false","true","false","false","27600","3830","Memorial Stadium","84","Indiana","Big Ten","fbs","35","7","14","7","7","","","","2447","Nicholls","Southland","fcs","31","7","10","14","0","","","","","",""
"252530061","2005","2","regular","2005-09-10T21:30:00.000Z","","true","false","true","0","3917","Sanford Stadium","61","Georgia","SEC","fbs","17","0","7","3","7","","1878","1873","2579","South Carolina","SEC","fbs","15","0","9","0","6","","1500","1505","","",""
"252532426","2005","2","regular","2005-09-10T22:00:00.000Z","","true","false","false","0","3852","Navy-Marine Corps Memorial Stadium","2426","Navy","FBS Independents","fbs","38","7","14","3","14","","1537","1529","24","Stanford","Pac-10","fbs","41","14","7","14","6","","1475","1483","","",""
"252532199","2005","2","regular","2005-09-10T22:00:00.000Z","","true","false","false","0","3912","Rynearson Stadium","2199","Eastern Michigan","Mid-American","fbs","31","14","10","7","0","","1205","1258","309","Louisiana","Sun Belt","fbs","10","0","3","7","0","","1235","1182","","",""
"252530277","2005","2","regular","2005-09-10T22:00:00.000Z","false","true","false","false","54630","3842","Mountaineer Field at Milan Puskar Stadium","277","West Virginia","Big East","fbs","35","14","7","7","7","","","","2747","Wofford","Southern","fcs","7","0","0","7","0","","","","","",""
"252530057","2005","2","regular","2005-09-10T22:00:00.000Z","","true","false","false","0","3634","Ben Hill Griffin Stadium","57","Florida","SEC","fbs","41","7","14","13","7","","1738","1803","2348","Louisiana Tech","Western Athletic","fbs","3","0","3","0","0","","1403","1338","","",""
"252530096","2005","2","regular","2005-09-10T22:00:00.000Z","false","true","false","false","59519","3683","Commonwealth Stadium","96","Kentucky","SEC","fbs","41","7","7","14","13","","","","304","Idaho State","Big Sky","fcs","29","6","10","0","13","","","","","",""
"252530204","2005","2","regular","2005-09-10T22:30:00.000Z","","true","false","false","0","3893","Reser Stadium","204","Oregon State","Pac-10","fbs","30","7","7","6","10","","1671","1673","68","Boise State","Western Athletic","fbs","27","14","3","10","0","","1728","1726","","",""
"252530052","2005","2","regular","2005-09-10T22:45:00.000Z","false","true","false","false","79152","3697","Bobby Bowden Field at Doak Campbell Stadium","52","Florida State","ACC","fbs","62","3","10","35","14","","","","2643","The Citadel","Southern","fcs","10","0","10","0","0","","","","","",""
"252530142","2005","2","regular","2005-09-10T23:00:00.000Z","","true","false","false","0","3838","Faurot Field","142","Missouri","Big 12","fbs","35","3","18","7","7","","1580","1555","167","New Mexico","Mountain West","fbs","45","7","14","7","17","","1533","1558","","",""
"252530248","2005","2","regular","2005-09-10T23:00:00.000Z","false","true","true","false","15649","453","Robertson Stadium","248","Houston","Conference USA","fbs","31","7","14","0","10","","","","2534","Sam Houston State","Southland","fcs","10","0","7","3","0","","","","","",""
"252532305","2005","2","regular","2005-09-10T23:00:00.000Z","false","true","false","false","0","3833","Memorial Stadium","2305","Kansas","Big 12","fbs","36","7","6","13","10","","1568","1616","2026","Appalachian State","Southern","fcs","8","0","0","0","8","","1351","1303","","",""
"252530158","2005","2","regular","2005-09-10T23:00:00.000Z","","true","false","false","0","3834","Memorial Stadium","158","Nebraska","Big 12","fbs","31","14","0","10","7","","1520","1584","154","Wake Forest","ACC","fbs","3","0","3","0","0","","1446","1382","","",""
"252530008","2005","2","regular","2005-09-10T23:00:00.000Z","","true","false","true","0","3887","Donald W. Reynolds Razorback Stadium Frank Broyles Field","8","Arkansas","SEC","fbs","24","7","3","14","0","","1652","1627","238","Vanderbilt","SEC","fbs","28","0","10","3","15","","1396","1421","","",""
"252530058","2005","2","regular","2005-09-10T23:00:00.000Z","","true","false","false","43122","3886","Raymond James Stadium","58","South Florida","Big East","fbs","37","13","17","7","0","","","","50","Florida A&M","MEAC","fcs","3","0","0","0","3","","","","","",""
"252532641","2005","2","regular","2005-09-10T23:00:00.000Z","","true","false","false","0","3784","Jones AT&T Stadium","2641","Texas Tech","Big 12","fbs","56","21","7","7","21","","1777","1871","2229","Florida International","Sun Belt","fbs","3","0","3","0","0","","1285","1191","","",""
"252530239","2005","2","regular","2005-09-10T23:00:00.000Z","false","true","true","false","36575","3724","Floyd Casey Stadium","239","Baylor","Big 12","fbs","48","10","14","7","17","","","","2535","Samford","OVC","fcs","14","0","7","7","0","","","","","",""
"252532032","2005","2","regular","2005-09-10T23:00:00.000Z","false","true","true","false","17174","","","2032","Arkansas State","Sun Belt","fbs","56","28","0","21","7","","","","2630","UT Martin","OVC","fcs","7","0","0","0","7","","","","","",""
"252532393","2005","2","regular","2005-09-10T23:00:00.000Z","","true","false","true","0","3725","Johnny Red"""" Floyd Stadium""""","2393","Middle Tennessee","Sun Belt","fbs","7","0","7","0","0","","1312","1303","249","North Texas","Sun Belt","fbs","14","0","0","14","0","","1372","1381","","",""
"252532649","2005","2","regular","2005-09-10T23:00:00.000Z","","true","false","true","0","3739","Glass Bowl","2649","Toledo","Mid-American","fbs","56","28","7","7","14","","1528","1582","2711","Western Michigan","Mid-American","fbs","23","0","6","3","14","","1231","1177","","",""
"252530333","2005","2","regular","2005-09-10T23:45:00.000Z","","true","false","false","0","3657","Bryant Denny Stadium","333","Alabama","SEC","fbs","30","10","7","6","7","","1660","1665","2572","Southern Mississippi","Conference USA","fbs","21","14","7","0","0","","1515","1510","","",""
"252532050","2005","2","regular","2005-09-11T00:00:00.000Z","","true","false","true","0","3919","Scheumann Stadium","2050","Ball State","Mid-American","fbs","31","14","0","3","14","","1125","1149","189","Bowling Green","Mid-American","fbs","40","14","7","7","12","","1683","1659","","",""
"252530194","2005","2","regular","2005-09-11T00:00:00.000Z","","true","false","false","0","3861","Ohio Stadium","194","Ohio State","Big Ten","fbs","22","0","16","6","0","","1753","1761","251","Texas","Big 12","fbs","25","10","3","3","9","","1969","1961","","",""
"252532653","2005","2","regular","2005-09-11T00:00:00.000Z","","true","false","false","0","3975","Veterans Memorial Stadium","2653","Troy","Sun Belt","fbs","7","0","0","7","0","","1524","1460","5","UAB","Conference USA","fbs","27","14","3","10","0","","1408","1472","","",""
"252530254","2005","2","regular","2005-09-11T00:00:00.000Z","","true","false","false","0","587","Rice-Eccles Stadium","254","Utah","Mountain West","fbs","31","0","14","7","10","","1822","1825","328","Utah State","Western Athletic","fbs","7","0","7","0","0","","1255","1252","","",""
"252530099","2005","2","regular","2005-09-11T01:00:00.000Z","","true","false","false","0","3947","Sun Devil Stadium","9","Arizona State","Pac-10","fbs","31","0","10","7","14","","1714","1713","99","LSU","SEC","fbs","35","7","0","0","28","","1803","1804","","",""
"252532567","2005","2","regular","2005-09-11T01:30:00.000Z","","true","false","false","0","3735","Gerald J. Ford Stadium","2567","SMU","Conference USA","fbs","21","0","14","0","7","","1165","1217","2628","TCU","Mountain West","fbs","10","3","0","7","0","","1546","1494","","",""
"252530278","2005","2","regular","2005-09-11T02:00:00.000Z","false","true","false","false","38156","3660","Bulldog Stadium","278","Fresno State","Western Athletic","fbs","55","21","21","7","6","","","","2692","Weber State","Big Sky","fcs","17","0","10","0","7","","","","","",""
"252530012","2005","2","regular","2005-09-11T02:00:00.000Z","false","true","false","false","54728","3619","Arizona Stadium","12","Arizona","Pac-10","fbs","31","10","14","0","7","","","","2464","Northern Arizona","Big Sky","fcs","12","0","3","9","0","","","","","",""
"252530026","2005","2","regular","2005-09-11T02:00:00.000Z","","true","false","false","0","1056","Rose Bowl","26","UCLA","Pac-10","fbs","63","21","28","0","14","","1641","1713","242","Rice","Conference USA","fbs","21","7","7","7","0","","1261","1189","","",""
"252530038","2005","2","regular","2005-09-11T02:00:00.000Z","","true","false","false","0","3726","Folsom Field","38","Colorado","Big 12","fbs","39","7","15","14","3","","1533","1620","166","New Mexico State","Western Athletic","fbs","0","0","0","0","0","","1342","1255","","",""
"252532439","2005","2","regular","2005-09-11T02:00:00.000Z","","true","false","false","0","3914","Sam Boyd Stadium","2439","UNLV","Mountain West","fbs","34","7","10","7","10","","1333","1332","70","Idaho","Western Athletic","fbs","31","0","14","7","10","","1156","1157","","",""
"252582628","2005","3","regular","2005-09-15T23:30:00.000Z","","true","false","true","0","3616","Amon G. Carter Stadium","2628","TCU","Mountain West","fbs","23","0","7","10","0","","1494","1500","254","Utah","Mountain West","fbs","20","7","3","7","0","","1825","1819","","",""
"252592638","2005","3","regular","2005-09-17T00:00:00.000Z","","true","false","true","0","3946","Sun Bowl Stadium","2638","UTEP","Conference USA","fbs","44","5","0","13","16","","1504","1503","248","Houston","Conference USA","fbs","41","0","16","10","8","","1345","1346","","",""
"252600183","2005","3","regular","2005-09-17T16:00:00.000Z","","true","false","false","0","1964","Carrier Dome","183","Syracuse","Big East","fbs","24","7","0","7","10","","1539","1544","258","Virginia","ACC","fbs","27","7","7","10","3","","1705","1700","","",""
"252600120","2005","3","regular","2005-09-17T16:00:00.000Z","","true","false","false","0","3665","Maryland Stadium","120","Maryland","ACC","fbs","19","0","3","3","13","","1555","1537","277","West Virginia","Big East","fbs","31","0","7","0","24","","1645","1663","","",""
"252600130","2005","3","regular","2005-09-17T16:00:00.000Z","","true","false","false","0","3558","Michigan Stadium","130","Michigan","Big Ten","fbs","55","28","10","3","14","","1725","1829","2199","Eastern Michigan","Mid-American","fbs","0","0","0","0","0","","1258","1154","","",""
"252600097","2005","3","regular","2005-09-17T16:00:00.000Z","","true","false","false","0","3873","Papa John's Cardinal Stadium","97","Louisville","Big East","fbs","63","7","28","21","7","","1894","1967","204","Oregon State","Pac-10","fbs","27","10","0","3","14","","1673","1600","","",""
"252600238","2005","3","regular","2005-09-17T16:30:00.000Z","","true","false","true","0","3973","Vanderbilt Stadium","238","Vanderbilt","SEC","fbs","31","3","14","7","7","","1421","1440","145","Ole Miss","SEC","fbs","23","3","0","14","6","","1528","1509","","",""
"252600245","2005","3","regular","2005-09-17T16:30:00.000Z","","true","false","false","0","3795","Kyle Field","245","Texas A&M","Big 12","fbs","66","7","17","28","14","","1588","1715","2567","SMU","Conference USA","fbs","8","6","2","0","0","","1217","1090","","",""
"252600150","2005","3","regular","2005-09-17T17:00:00.000Z","false","true","false","false","10126","3982","Wallace Wade Stadium","150","Duke","ACC","fbs","40","7","14","12","7","","","","2678","VMI","Big South","fcs","14","0","0","7","7","","","","","",""
"252600061","2005","3","regular","2005-09-17T17:00:00.000Z","","true","false","false","0","3917","Sanford Stadium","61","Georgia","SEC","fbs","44","14","3","17","10","","1873","1892","2433","Louisiana Monroe","Sun Belt","fbs","7","0","0","7","0","","1145","1126","","",""
"252600218","2005","3","regular","2005-09-17T17:00:00.000Z","","true","false","false","0","3806","Lincoln Financial Field","218","Temple","FBS Independents","fbs","17","0","7","3","7","","1089","1076","2649","Toledo","Mid-American","fbs","42","21","7","0","14","","1582","1595","","",""
"252600142","2005","3","regular","2005-09-17T18:00:00.000Z","","true","false","false","0","3838","Faurot Field","142","Missouri","Big 12","fbs","52","10","10","25","7","","1555","1627","2653","Troy","Sun Belt","fbs","21","7","0","7","7","","1460","1388","","",""
"252602005","2005","3","regular","2005-09-17T18:00:00.000Z","","true","false","true","0","3713","Falcon Stadium","2005","Air Force","Mountain West","fbs","28","7","0","7","14","","1488","1489","2751","Wyoming","Mountain West","fbs","29","7","6","3","13","","1529","1528","","",""
"252600002","2005","3","regular","2005-09-17T18:30:00.000Z","","true","false","false","0","3785","Jordan-Hare Stadium","2","Auburn","SEC","fbs","63","14","21","14","14","","1822","1914","2050","Ball State","Mid-American","fbs","3","0","0","3","0","","1149","1057","","",""
"252600349","2005","3","regular","2005-09-17T19:00:00.000Z","","true","false","false","0","3841","Blaik Field at Michie Stadium","349","Army","FBS Independents","fbs","10","0","3","0","7","","1198","1184","239","Baylor","Big 12","fbs","20","6","7","0","7","","1271","1285","","",""
