"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"400547784","2014","13","regular","2014-11-22T20:30:00.000Z","","true","false","false","80795","3855","Notre Dame Stadium","87","Notre Dame","FBS Independents","fbs","28","3","3","14","8","0.22747350736683866","1723","1724","97","Louisville","ACC","fbs","31","14","3","7","7","0.7725264926331613","1814","1813","7.26844340519999","",""
"400547716","2014","13","regular","2014-11-22T20:30:00.000Z","","true","false","true","48433","3699","Dowdy-Ficklen Stadium","151","East Carolina","American Athletic","fbs","34","10","7","3","14","0.995704492729558","1629","1659","2655","Tulane","American Athletic","fbs","6","0","3","0","3","0.004295507270442034","1239","1209","1.6437579954","",""
"400547814","2014","13","regular","2014-11-22T20:30:00.000Z","","true","false","true","32549","3752","Heinz Field","221","Pittsburgh","ACC","fbs","30","7","10","3","10","0.9905984940375592","1438","1501","183","Syracuse","ACC","fbs","7","0","0","7","0","0.009401505962440826","1495","1432","2.62189629039999","",""
"400547895","2014","13","regular","2014-11-22T20:30:00.000Z","","true","false","true","50877","3772","Jack Trice Stadium","66","Iowa State","Big 12","fbs","31","7","10","7","7","0.683251741262495","1321","1317","2641","Texas Tech","Big 12","fbs","34","14","0","13","7","0.316748258737505","1332","1336","8.0489645753","",""
"400547941","2014","13","regular","2014-11-22T20:30:00.000Z","","true","false","true","101717","3558","Michigan Stadium","130","Michigan","Big Ten","fbs","16","3","6","7","0","0.2642992840025407","1590","1571","120","Maryland","Big Ten","fbs","23","0","9","0","14","0.7357007159974593","1521","1540","5.6010929345","",""
"400548079","2014","13","regular","2014-11-22T20:30:00.000Z","","true","false","true","14824","3825","Apogee Stadium","249","North Texas","Conference USA","fbs","17","14","0","3","0","0.9599370445126904","1261","1262","2229","Florida International","Conference USA","fbs","14","7","7","0","0","0.04006295548730965","1232","1231","6.38879998029999","",""
"400547934","2014","13","regular","2014-11-22T20:30:00.000Z","","true","false","true","68610","3793","Kinnick Stadium","2294","Iowa","Big Ten","fbs","24","3","0","8","13","0.7763616945255437","1626","1645","275","Wisconsin","Big Ten","fbs","26","3","13","3","7","0.2236383054744563","2069","2050","4.2308314036","",""
"400548452","2014","13","regular","2014-11-22T21:00:00.000Z","","true","false","true","6011","3601","Aggie Memorial Stadium","166","New Mexico State","Sun Belt","fbs","17","0","17","0","0","0.016767927222904058","931","927","2433","Louisiana Monroe","Sun Belt","fbs","30","10","10","7","3","0.9832320727770959","1208","1212","5.2101602782","",""
"400548315","2014","13","regular","2014-11-22T21:00:00.000Z","","true","false","true","56483","3831","California Memorial Stadium","25","California","Pac-12","fbs","17","0","7","3","7","0.011129749491342489","1384","1370","24","Stanford","Pac-12","fbs","38","10","14","7","7","0.9888702505086575","1764","1778","2.33058081","",""
"400547718","2014","13","regular","2014-11-22T21:00:00.000Z","","true","false","true","34635","3805","Liberty Bowl Memorial Stadium","235","Memphis","American Athletic","fbs","31","14","7","7","3","0.9816162428480313","1610","1604","58","South Florida","American Athletic","fbs","20","3","10","0","7","0.018383757151968716","1243","1249","1.49925133179999","",""
"400548328","2014","13","regular","2014-11-22T21:00:00.000Z","false","true","false","false","101325","3657","Bryant Denny Stadium","333","Alabama","SEC","fbs","48","10","28","10","0","0.9999266370866643","","","2717","Western Carolina","Southern","fcs","14","7","7","0","0","0.0000733629133357061","","","0.0869697458000005","",""
"400548313","2014","13","regular","2014-11-22T21:30:00.000Z","","true","false","true","55891","3626","Autzen Stadium","2483","Oregon","Pac-12","fbs","44","13","17","14","0","0.9999747492437966","2005","2018","38","Colorado","Pac-12","fbs","10","0","3","7","0","0.000025250756203409885","1288","1275","0.243426391","",""
"400548080","2014","13","regular","2014-11-23T00:00:00.000Z","","true","false","true","12243","3725","Johnny Red"""" Floyd Stadium""""","2393","Middle Tennessee","Conference USA","fbs","35","7","7","7","14","","1315","1313","2226","Florida Atlantic","Conference USA","fbs","34","17","0","10","7","","1221","1223","","",""
"400547793","2014","13","regular","2014-11-23T00:00:00.000Z","","true","false","true","39112","3923","Scott Stadium","258","Virginia","ACC","fbs","30","0","13","7","10","0.9869927944340935","1419","1492","2390","Miami","ACC","fbs","13","7","0","0","6","0.01300720556590651","1753","1680","4.3885792767","",""
"400548329","2014","13","regular","2014-11-23T00:00:00.000Z","false","true","false","false","87451","3785","Jordan-Hare Stadium","2","Auburn","SEC","fbs","31","0","17","7","7","0.9993314891816396","","","2535","Samford","Southern","fcs","7","0","7","0","0","0.0006685108183603905","","","0.637606545499999","",""
"400547896","2014","13","regular","2014-11-23T00:30:00.000Z","","true","false","true","47179","4727","McLane Stadium","239","Baylor","Big 12","fbs","49","21","7","7","14","0.9976080563109588","2075","2074","197","Oklahoma State","Big 12","fbs","28","7","7","0","14","0.002391943689041165","1542","1543","0.7213272996","",""
"400548334","2014","13","regular","2014-11-23T00:30:00.000Z","","true","false","true","95821","3853","Neyland Stadium","2633","Tennessee","SEC","fbs","21","3","10","0","8","0.028075335447265353","1637","1634","142","Missouri","SEC","fbs","29","7","6","3","13","0.9719246645527346","1798","1801","7.0981194599","",""
"400548335","2014","13","regular","2014-11-23T00:30:00.000Z","","true","false","true","60493","3693","Davis Wade Stadium","344","Mississippi State","SEC","fbs","51","13","24","7","7","0.9999973608831129","1892","1975","238","Vanderbilt","SEC","fbs","0","0","0","0","0","0.0000026391168871375825","1369","1286","0.3479067777","",""
"400547715","2014","13","regular","2014-11-23T01:00:00.000Z","","true","false","true","24012","3892","Rentschler Field","41","Connecticut","American Athletic","fbs","0","0","0","0","0","","1291","1209","2132","Cincinnati","American Athletic","fbs","41","7","20","14","0","","1591","1673","","",""
"400548312","2014","13","regular","2014-11-23T01:00:00.000Z","","true","false","true","82431","1056","Rose Bowl","26","UCLA","Pac-12","fbs","38","14","10","14","0","0.9997458197559679","1782","1826","30","USC","Pac-12","fbs","20","7","7","0","6","0.0002541802440321206","1822","1778","3.3251970949","",""
"400548244","2014","13","regular","2014-11-23T03:15:00.000Z","","true","false","true","15821","3984","War Memorial Stadium","2751","Wyoming","Mountain West","fbs","14","0","7","0","7","0.0037215585757152786","1300","1198","68","Boise State","Mountain West","fbs","63","14","14","28","7","0.9962784414242847","1649","1751","1.20695321099999","",""
"400548314","2014","13","regular","2014-11-23T03:30:00.000Z","","true","false","true","65036","3765","Husky Stadium","264","Washington","Pac-12","fbs","37","14","3","6","14","0.9990182143228055","1663","1704","204","Oregon State","Pac-12","fbs","13","0","7","6","0","0.0009817856771945355","1492","1451","2.5652384645","",""
"400548246","2014","13","regular","2014-11-23T03:30:00.000Z","","true","false","true","21446","3816","Mackay Stadium","2440","Nevada","Mountain West","fbs","20","7","13","0","0","0.008023727079204335","1503","1430","278","Fresno State","Mountain West","fbs","40","7","21","10","2","0.9919762729207957","1318","1391","4.9513484386","",""
"400548247","2014","13","regular","2014-11-23T04:00:00.000Z","","true","false","true","25604","3610","Aloha Stadium","62","Hawai'i","Mountain West","fbs","37","7","7","7","16","0.9336275437994623","1275","1274","2439","UNLV","Mountain West","fbs","35","14","0","0","21","0.06637245620053767","1121","1122","9.3971661182","",""
"400548164","2014","14","regular","2014-11-26T00:00:00.000Z","","true","false","true","11956","3996","Yager Stadium","193","Miami (OH)","Mid-American","fbs","21","7","14","0","0","0.7426023084037652","1071","1076","195","Ohio","Mid-American","fbs","24","0","7","7","10","0.2573976915962348","1236","1231","6.9422923175","",""
"400547897","2014","14","regular","2014-11-28T00:30:00.000Z","","true","false","true","96496","3910","Darrell K Royal-Texas Memorial Stadium","251","Texas","Big 12","fbs","10","0","3","0","7","0.009715585284032414","1706","1629","2628","TCU","Big 12","fbs","48","13","7","0","28","0.9902844147159676","1967","2044","2.3020959529","",""
"400548327","2014","14","regular","2014-11-28T00:30:00.000Z","","true","false","true","105829","3795","Kyle Field","245","Texas A&M","SEC","fbs","17","7","0","0","10","0.01206565837200928","1686","1685","99","LSU","SEC","fbs","23","0","17","3","3","0.9879343416279908","1825","1826","4.8823594305","",""
"400548167","2014","14","regular","2014-11-28T16:00:00.000Z","","true","false","true","11195","3980","Waldo Stadium","2711","Western Michigan","Mid-American","fbs","21","16","5","0","0","0.04190344038689682","1482","1459","2459","Northern Illinois","Mid-American","fbs","31","7","3","7","14","0.9580965596131031","1458","1481","6.4395340388","",""
"400547719","2014","14","regular","2014-11-28T17:00:00.000Z","","true","false","true","36963","3886","Raymond James Stadium","58","South Florida","American Athletic","fbs","0","0","0","0","0","0.005484788763658552","1249","1254","2116","UCF","American Athletic","fbs","16","0","14","2","0","0.9945152112363415","1713","1708","2.7728246559","",""
"400547935","2014","14","regular","2014-11-28T17:00:00.000Z","","true","false","true","66897","3793","Kinnick Stadium","2294","Iowa","Big Ten","fbs","34","0","10","14","7","0.1014620665061975","1645","1647","158","Nebraska","Big Ten","fbs","37","0","7","7","17","0.8985379334938025","1762","1760","9.1641798171","",""
"400548084","2014","14","regular","2014-11-28T17:00:00.000Z","","true","false","true","23576","3775","Joan C. Edwards Stadium","276","Marshall","Conference USA","fbs","66","21","21","7","10","0.2635627584119034","1854","1835","98","Western Kentucky","Conference USA","fbs","67","28","21","0","10","0.7364372415880966","1514","1533","8.9167939734","",""
"400547721","2014","14","regular","2014-11-28T17:00:00.000Z","","true","false","true","15446","3735","Gerald J. Ford Stadium","2567","SMU","American Athletic","fbs","9","0","9","0","0","0.003648536159019159","936","938","248","Houston","American Athletic","fbs","35","7","0","21","7","0.9963514638409808","1604","1602","2.05137208539999","",""
"400548166","2014","14","regular","2014-11-28T18:00:00.000Z","","true","false","true","13417","3985","Warren McGuirk Alumni Stadium","113","UMass","Mid-American","fbs","21","0","0","7","14","0.036506538842500484","1141","1110","2084","Buffalo","Mid-American","fbs","41","0","13","21","7","0.9634934611574996","1322","1353","2.7270074692","",""
"400548165","2014","14","regular","2014-11-28T18:00:00.000Z","","true","false","true","8534","3700","Doyt Perry Stadium","189","Bowling Green","Mid-American","fbs","24","21","0","3","0","0.03350192217850615","1433","1385","2050","Ball State","Mid-American","fbs","41","7","17","10","7","0.9664980778214939","1367","1415","4.5480902751","",""
"400548163","2014","14","regular","2014-11-28T18:00:00.000Z","","true","false","true","5118","3696","Dix Stadium","2309","Kent State","Mid-American","fbs","27","13","0","7","7","0.9702538642466159","1157","1159","2006","Akron","Mid-American","fbs","24","7","0","10","7","0.02974613575338414","1223","1221","8.5499108429","",""
"400548168","2014","14","regular","2014-11-28T18:00:00.000Z","","true","false","true","15226","3912","Rynearson Stadium","2199","Eastern Michigan","Mid-American","fbs","16","0","9","7","0","0.004017116143665429","818","791","2649","Toledo","Mid-American","fbs","52","21","21","10","0","0.9959828838563346","1456","1483","0.470960995899999","",""
"400548325","2014","14","regular","2014-11-28T19:30:00.000Z","","true","false","true","71168","3838","Faurot Field","142","Missouri","SEC","fbs","21","0","6","0","15","0.5365347554865868","1801","1813","8","Arkansas","SEC","fbs","14","7","7","0","0","0.4634652445134132","1841","1829","6.7363909187","",""
"400548453","2014","14","regular","2014-11-28T20:00:00.000Z","","true","false","false","14571","3797","Ladd Peebles Stadium","6","South Alabama","Sun Belt","fbs","40","17","0","3","20","0.053810879337972635","1305","1318","2426","Navy","FBS Independents","fbs","42","7","14","14","7","0.9461891206620273","1602","1589","5.0219050389","",""
"400548316","2014","14","regular","2014-11-28T20:30:00.000Z","","true","false","true","56083","3619","Arizona Stadium","12","Arizona","Pac-12","fbs","42","14","7","14","7","0.9329453713380027","1805","1814","9","Arizona State","Pac-12","fbs","35","7","14","0","14","0.0670546286619973","1791","1782","6.0239380514","",""
"400548249","2014","14","regular","2014-11-28T20:30:00.000Z","","true","false","true","32650","3713","Falcon Stadium","2005","Air Force","Mountain West","fbs","27","7","10","7","3","0.835618789989429","1384","1389","36","Colorado State","Mountain West","fbs","24","10","0","7","7","0.16438121001057104","1667","1662","9.610429809","",""
"400548317","2014","14","regular","2014-11-28T20:30:00.000Z","","true","false","true","70658","1056","Rose Bowl","26","UCLA","Pac-12","fbs","10","7","3","0","0","0.004002215611101176","1826","1767","24","Stanford","Pac-12","fbs","31","7","14","7","3","0.9959977843888989","1778","1837","2.9645304804","",""
"400547824","2014","14","regular","2014-11-29T01:00:00.000Z","","true","false","true","60431","3799","Lane Stadium","259","Virginia Tech","ACC","fbs","24","3","7","7","7","0.8688067990055229","1555","1556","258","Virginia","ACC","fbs","20","3","10","0","7","0.13119320099447707","1492","1491","10.2287780342","",""
"400547720","2014","14","regular","2014-11-29T01:30:00.000Z","","true","false","true","15126","3674","Skelly Field at H. A. Chapman Stadium","202","Tulsa","American Athletic","fbs","32","14","0","11","7","0.00472863947771719","1172","1177","151","East Carolina","American Athletic","fbs","49","14","7","14","14","0.9952713605222828","1659","1654","3.4885497984","",""
"400547927","2014","14","regular","2014-11-29T17:00:00.000Z","","true","false","true","40079","3830","Memorial Stadium","84","Indiana","Big Ten","fbs","23","0","0","13","10","0.9420936217153822","1365","1370","2509","Purdue","Big Ten","fbs","16","0","6","7","3","0.057906378284617754","1280","1275","7.11822331009999","",""
