"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"282990120","2008","9","regular","2008-10-25T19:30:00.000Z","","true","false","true","45018","3665","Maryland Stadium","120","Maryland","ACC","fbs","27","7","10","7","3","","1589","1587","152","NC State","ACC","fbs","24","7","10","7","0","","1310","1312","","",""
"282992459","2008","9","regular","2008-10-25T20:00:00.000Z","","true","false","true","17163","3764","Brigham Field at Huskie Stadium","2459","Northern Illinois","Mid-American","fbs","16","3","0","7","6","","1449","1449","189","Bowling Green","Mid-American","fbs","13","3","3","7","0","","1354","1354","","",""
"282990070","2008","9","regular","2008-10-25T21:00:00.000Z","","true","false","true","15010","3791","Kibbie Dome","70","Idaho","Western Athletic","fbs","20","7","7","3","3","","847","871","166","New Mexico State","Western Athletic","fbs","14","0","14","0","0","","1161","1137","","",""
"282992628","2008","9","regular","2008-10-25T22:00:00.000Z","","true","false","true","30103","3616","Amon G. Carter Stadium","2628","TCU","Mountain West","fbs","54","7","17","14","16","","1833","1883","2751","Wyoming","Mountain West","fbs","7","0","7","0","0","","1140","1090","","",""
"282990142","2008","9","regular","2008-10-25T22:40:00.000Z","","true","false","true","68349","3838","Faurot Field","142","Missouri","Big 12","fbs","58","21","13","14","10","","1925","2045","38","Colorado","Big 12","fbs","0","0","0","0","0","","1503","1383","","",""
"282992433","2008","9","regular","2008-10-25T23:00:00.000Z","","true","false","true","9922","3817","Malone Stadium","2433","Louisiana Monroe","Sun Belt","fbs","28","14","7","0","7","","1245","1244","2226","Florida Atlantic","Sun Belt","fbs","29","0","14","6","9","","1252","1253","","",""
"282990066","2008","9","regular","2008-10-25T23:00:00.000Z","","true","false","true","45495","3772","Jack Trice Stadium","66","Iowa State","Big 12","fbs","35","7","10","3","15","","1297","1278","245","Texas A&M","Big 12","fbs","49","7","21","7","14","","1437","1456","","",""
"282990008","2008","9","regular","2008-10-25T23:00:00.000Z","","true","false","true","74168","3887","Donald W. Reynolds Razorback Stadium Frank Broyles Field","8","Arkansas","SEC","fbs","21","0","7","0","14","","1477","1474","145","Ole Miss","SEC","fbs","23","3","10","0","10","","1476","1479","","",""
"282990344","2008","9","regular","2008-10-25T23:00:00.000Z","","true","false","false","40024","3693","Davis Wade Stadium","344","Mississippi State","SEC","fbs","31","14","0","10","7","","1371","1380","2393","Middle Tennessee","Sun Belt","fbs","22","3","10","3","6","","1291","1282","","",""
"282990249","2008","9","regular","2008-10-25T23:00:00.000Z","","true","false","true","18345","","","249","North Texas","Sun Belt","fbs","17","0","7","0","10","","811","809","2653","Troy","Sun Belt","fbs","45","15","10","7","13","","1485","1487","","",""
"282992633","2008","9","regular","2008-10-25T23:45:00.000Z","","true","false","true","106138","3853","Neyland Stadium","2633","Tennessee","SEC","fbs","9","3","0","0","6","","1715","1677","333","Alabama","SEC","fbs","29","6","7","9","7","","1831","1869","","",""
"282990194","2008","9","regular","2008-10-26T00:00:00.000Z","","true","false","true","105711","3861","Ohio Stadium","194","Ohio State","Big Ten","fbs","6","0","3","3","0","","1892","1894","213","Penn State","Big Ten","fbs","13","0","3","0","10","","2089","2087","","",""
"282990264","2008","9","regular","2008-10-26T00:00:00.000Z","","true","false","false","70437","3765","Husky Stadium","264","Washington","Pac-10","fbs","7","0","0","0","7","","1332","1287","87","Notre Dame","FBS Independents","fbs","33","14","3","10","6","","1544","1589","","",""
"282990235","2008","9","regular","2008-10-26T00:00:00.000Z","","true","false","true","24034","3805","Liberty Bowl Memorial Stadium","235","Memphis","Conference USA","fbs","36","14","6","3","13","","1289","1306","2572","Southern Mississippi","Conference USA","fbs","30","0","10","7","13","","1478","1461","","",""
"282990021","2008","9","regular","2008-10-26T01:30:00.000Z","","true","false","true","17185","3932","Qualcomm Stadium","21","San Diego State","Mountain West","fbs","34","7","10","14","3","","1056","1066","36","Colorado State","Mountain West","fbs","38","3","7","21","7","","1322","1312","","",""
"282990009","2008","9","regular","2008-10-26T02:05:00.000Z","","true","false","true","69406","3947","Sun Devil Stadium","9","Arizona State","Pac-10","fbs","20","0","6","7","7","","1611","1539","2483","Oregon","Pac-10","fbs","54","13","10","21","10","","1808","1880","","",""
"282990012","2008","9","regular","2008-10-26T02:15:00.000Z","","true","false","true","57427","3619","Arizona Stadium","12","Arizona","Pac-10","fbs","10","0","3","7","0","","1823","1835","30","USC","Pac-10","fbs","17","3","7","7","0","","2172","2160","","",""
"282990062","2008","9","regular","2008-10-26T04:05:00.000Z","","true","false","true","40225","3610","Aloha Stadium","62","Hawai'i","Western Athletic","fbs","38","7","7","10","14","","1414","1426","2440","Nevada","Western Athletic","fbs","31","7","3","7","14","","1457","1445","","",""
"283000202","2008","9","regular","2008-10-27T00:00:00.000Z","","true","false","true","30000","3674","Skelly Field at H. A. Chapman Stadium","202","Tulsa","Conference USA","fbs","49","7","7","21","14","","1871","1892","2116","UCF","Conference USA","fbs","19","0","19","0","0","","1340","1319","","",""
"283020195","2008","10","regular","2008-10-28T23:00:00.000Z","","true","false","true","10042","3876","Peden Stadium","195","Ohio","Mid-American","fbs","19","0","7","0","12","","1321","1298","2084","Buffalo","Mid-American","fbs","32","14","10","0","8","","1386","1409","","",""
"283020276","2008","10","regular","2008-10-29T00:00:00.000Z","","true","false","true","20716","3775","Joan C. Edwards Stadium","276","Marshall","Conference USA","fbs","37","3","13","14","7","","1301","1349","248","Houston","Conference USA","fbs","23","0","3","6","14","","1509","1461","","",""
"283042132","2008","10","regular","2008-10-30T23:30:00.000Z","","true","false","true","31175","3854","Nippert Stadium","2132","Cincinnati","Big East","fbs","24","10","7","0","7","","1605","1643","58","South Florida","Big East","fbs","10","7","0","3","0","","1708","1670","","",""
"283060349","2008","10","regular","2008-11-01T16:00:00.000Z","","true","false","false","37409","3841","Blaik Field at Michie Stadium","349","Army","FBS Independents","fbs","7","7","0","0","0","","1264","1274","2005","Air Force","Mountain West","fbs","16","3","7","3","3","","1625","1615","","",""
"283060135","2008","10","regular","2008-11-01T16:00:00.000Z","","true","false","true","54122","","","135","Minnesota","Big Ten","fbs","17","0","17","0","0","","1602","1581","77","Northwestern","Big Ten","fbs","24","10","7","0","7","","1508","1529","","",""
"283060127","2008","10","regular","2008-11-01T16:00:00.000Z","","true","false","true","75121","3936","Spartan Stadium","127","Michigan State","Big Ten","fbs","25","0","6","7","12","","1634","1635","275","Wisconsin","Big Ten","fbs","24","7","3","7","7","","1636","1635","","",""
"283060041","2008","10","regular","2008-11-01T16:00:00.000Z","","true","false","true","40000","3892","Rentschler Field","41","Connecticut","Big East","fbs","13","10","3","0","0","","1620","1584","277","West Virginia","Big East","fbs","35","0","7","21","7","","1803","1839","","",""
"283060084","2008","10","regular","2008-11-01T16:00:00.000Z","","true","false","false","26140","3830","Memorial Stadium","84","Indiana","Big Ten","fbs","34","14","7","13","0","","1268","1273","2117","Central Michigan","Mid-American","fbs","37","7","14","7","9","","1422","1417","","",""
"283060258","2008","10","regular","2008-11-01T16:00:00.000Z","","true","false","true","53308","3923","Scott Stadium","258","Virginia","ACC","fbs","17","10","7","0","0","","1540","1527","2390","Miami","ACC","fbs","24","7","3","0","7","","1537","1550","","",""
"283062509","2008","10","regular","2008-11-01T16:00:00.000Z","","true","false","true","59135","3907","Ross-Ade Stadium","2509","Purdue","Big Ten","fbs","48","14","7","14","13","","1463","1471","130","Michigan","Big Ten","fbs","42","14","14","0","14","","1484","1476","","",""
"283060145","2008","10","regular","2008-11-01T16:30:00.000Z","","true","false","true","57324","3974","Vaught-Hemingway Stadium","145","Ole Miss","SEC","fbs","17","0","10","0","7","","1479","1509","2","Auburn","SEC","fbs","7","0","0","7","0","","1654","1624","","",""
"283062305","2008","10","regular","2008-11-01T16:40:00.000Z","","true","false","true","52230","3833","Memorial Stadium","2305","Kansas","Big 12","fbs","52","21","10","14","7","","1686","1748","2306","Kansas State","Big 12","fbs","21","0","0","7","14","","1511","1449","","",""
"283060189","2008","10","regular","2008-11-01T18:00:00.000Z","","true","false","true","10411","3700","Doyt Perry Stadium","189","Bowling Green","Mid-American","fbs","45","7","21","3","14","","1354","1379","2309","Kent State","Mid-American","fbs","30","0","0","15","15","","1285","1260","","",""
"283060008","2008","10","regular","2008-11-01T18:00:00.000Z","","true","false","false","70021","3887","Donald W. Reynolds Razorback Stadium Frank Broyles Field","8","Arkansas","SEC","fbs","30","17","6","7","0","","1474","1510","202","Tulsa","Conference USA","fbs","23","7","13","3","0","","1892","1856","","",""
"283062711","2008","10","regular","2008-11-01T18:00:00.000Z","","true","false","true","19917","3980","Waldo Stadium","2711","Western Michigan","Mid-American","fbs","31","10","7","0","14","","1421","1440","2199","Eastern Michigan","Mid-American","fbs","10","0","7","3","0","","1111","1092","","",""
"283062751","2008","10","regular","2008-11-01T18:00:00.000Z","","true","false","true","11779","3984","War Memorial Stadium","2751","Wyoming","Mountain West","fbs","35","7","21","7","0","","1090","1150","21","San Diego State","Mountain West","fbs","10","3","0","7","0","","1066","1006","","",""
"283060245","2008","10","regular","2008-11-01T18:05:00.000Z","","true","false","true","78121","3795","Kyle Field","245","Texas A&M","Big 12","fbs","24","0","3","21","0","","1456","1461","38","Colorado","Big 12","fbs","17","7","3","0","7","","1383","1378","","",""
"283060344","2008","10","regular","2008-11-01T18:30:00.000Z","","true","false","true","40168","3693","Davis Wade Stadium","344","Mississippi State","SEC","fbs","13","7","0","0","6","","1380","1387","96","Kentucky","SEC","fbs","14","0","0","14","0","","1550","1543","","",""
"283062348","2008","10","regular","2008-11-01T18:30:00.000Z","","true","false","true","20300","3776","Joe Aillet Stadium","2348","Louisiana Tech","Western Athletic","fbs","38","7","7","10","14","","1244","1249","278","Fresno State","Western Athletic","fbs","35","7","14","7","7","","1514","1509","","",""
"283060087","2008","10","regular","2008-11-01T18:43:00.000Z","","true","false","false","80795","3855","Notre Dame Stadium","87","Notre Dame","FBS Independents","fbs","33","3","14","0","7","","1589","1580","221","Pittsburgh","Big East","fbs","36","3","0","7","14","","1523","1532","","",""
"283060333","2008","10","regular","2008-11-01T19:00:00.000Z","","true","false","false","92138","3657","Bryant Denny Stadium","333","Alabama","SEC","fbs","35","7","7","14","7","","1869","1906","2032","Arkansas State","Sun Belt","fbs","0","0","0","0","0","","1363","1326","","",""
"283060239","2008","10","regular","2008-11-01T19:00:00.000Z","","true","false","true","35142","3724","Floyd Casey Stadium","239","Baylor","Big 12","fbs","28","0","7","14","7","","1370","1401","142","Missouri","Big 12","fbs","31","14","7","0","10","","2045","2014","","",""
"283060328","2008","10","regular","2008-11-01T19:00:00.000Z","","true","false","true","12112","3905","Romney Stadium","328","Utah State","Western Athletic","fbs","30","3","10","7","10","","1114","1180","62","Hawai'i","Western Athletic","fbs","14","0","7","0","7","","1426","1360","","",""
"283060356","2008","10","regular","2008-11-01T19:30:00.000Z","","true","false","true","62870","3832","Memorial Stadium","356","Illinois","Big Ten","fbs","27","7","3","7","10","","1687","1688","2294","Iowa","Big Ten","fbs","24","0","6","3","15","","1706","1705","","",""
"283062426","2008","10","regular","2008-11-01T19:30:00.000Z","","true","false","false","34775","3852","Navy-Marine Corps Memorial Stadium","2426","Navy","FBS Independents","fbs","33","7","0","0","20","","1506","1504","218","Temple","Mid-American","fbs","27","7","0","14","6","","1309","1311","","",""
"283060103","2008","10","regular","2008-11-01T19:30:00.000Z","","true","false","true","41863","3615","Alumni Stadium","103","Boston College","ACC","fbs","21","0","0","7","14","","1647","1639","228","Clemson","ACC","fbs","27","14","3","0","10","","1683","1691","","",""
"283060061","2008","10","regular","2008-11-01T19:30:00.000Z","","true","true","true","84649","","","61","Georgia","SEC","fbs","10","0","3","0","7","","1888","1819","57","Florida","SEC","fbs","49","7","7","21","14","","2174","2243","","",""
"283060197","2008","10","regular","2008-11-01T19:30:00.000Z","","true","false","true","46718","3646","Boone Pickens Stadium","197","Oklahoma State","Big 12","fbs","59","14","14","24","7","","1854","1903","66","Iowa State","Big 12","fbs","17","7","3","0","7","","1278","1229","","",""
"283060059","2008","10","regular","2008-11-01T19:30:00.000Z","","true","false","true","53528","721","Bobby Dodd Stadium at Historic Grant Field","59","Georgia Tech","ACC","fbs","31","3","21","7","0","","1669","1669","52","Florida State","ACC","fbs","28","10","10","0","8","","1611","1611","","",""
"283060025","2008","10","regular","2008-11-01T19:30:00.000Z","","true","false","true","61432","3831","California Memorial Stadium","25","California","Pac-10","fbs","26","9","7","3","7","","1801","1824","2483","Oregon","Pac-10","fbs","16","6","0","10","0","","1880","1857","","",""
"283060154","2008","10","regular","2008-11-01T19:30:00.000Z","","true","false","true","32226","3630","BB&T Field","154","Wake Forest","ACC","fbs","33","9","3","10","8","","1552","1551","150","Duke","ACC","fbs","30","7","0","13","10","","1393","1394","","",""
"283060098","2008","10","regular","2008-11-01T20:30:00.000Z","","true","false","false","18879","3796","Houchens Industries-L. T. Smith Stadium","98","Western Kentucky","FBS Independents","fbs","40","14","0","20","6","","1213","1148","249","North Texas","Sun Belt","fbs","51","21","3","7","20","","809","874","","",""
"283060024","2008","10","regular","2008-11-01T21:00:00.000Z","","true","false","true","26662","3940","Stanford Stadium","24","Stanford","Pac-10","fbs","58","10","21","20","7","","1416","1525","265","Washington State","Pac-10","fbs","0","0","0","0","0","","915","806","","",""
"283060070","2008","10","regular","2008-11-01T21:00:00.000Z","","true","false","true","15002","3791","Kibbie Dome","70","Idaho","Western Athletic","fbs","24","7","3","0","14","","871","895","23","San José State","Western Athletic","fbs","30","7","13","10","0","","1404","1380","","",""
