"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"60813","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","254","Utah","","","45","","","1642","1675","202","Tulsa","Western Athletic","fbs","19","","","1342","1309","","",""
"60814","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","328","Utah State","Big West","fbs","35","","","1422","1435","70","Idaho","Big West","fbs","28","","","1486","1473","","",""
"60816","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","2483","Oregon","Pac-10","fbs","14","","","1523","1493","264","Washington","Pac-10","fbs","33","","","1685","1715","","",""
"60767","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","2005","Air Force","Western Athletic","fbs","34","","","1711","1713","62","Hawai'i","Western Athletic","fbs","7","","","1053","1051","","",""
"60769","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","12","Arizona","Pac-10","fbs","33","","","1674","1706","204","Oregon State","Pac-10","fbs","7","","","1360","1328","","",""
"60770","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","24","Stanford","Pac-10","fbs","9","","","1464","1425","9","Arizona State","Pac-10","fbs","41","","","1883","1922","","",""
"60772","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","2117","Central Michigan","Mid-American","fbs","17","","","1443","1434","2050","Ball State","Mid-American","fbs","24","","","1491","1500","","",""
"60774","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","2628","TCU","Western Athletic","fbs","21","","","1320","1305","252","BYU","Western Athletic","fbs","45","","","1758","1773","","",""
"60775","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","97","Louisville","Conference USA","fbs","7","","","1602","1588","2132","Cincinnati","Conference USA","fbs","10","","","1449","1463","","",""
"60776","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","38","Colorado","Big 12","fbs","28","","","1884","1886","251","Texas","Big 12","fbs","24","","","1849","1847","","",""
"60777","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","36","Colorado State","Western Athletic","fbs","27","","","1478","1510","21","San Diego State","Western Athletic","fbs","18","","","1725","1693","","",""
"60778","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","2199","Eastern Michigan","Mid-American","fbs","51","","","1263","1344","2309","Kent State","Mid-American","fbs","10","","","974","893","","",""
"60782","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","2306","Kansas State","Big 12","fbs","42","","","1873","1858","201","Oklahoma","Big 12","fbs","35","","","1398","1413","","",""
"60786","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","2348","Louisiana Tech","FBS Independents","fbs","35","","","1437","1439","5","UAB","FBS Independents","fbs","31","","","1395","1393","","",""
"60787","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","150","Duke","ACC","fbs","19","","","1180","1193","120","Maryland","ACC","fbs","22","","","1480","1467","","",""
"60788","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","277","West Virginia","Big East","fbs","7","","","1712","1708","2390","Miami","Big East","fbs","10","","","1713","1717","","",""
"60790","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","127","Michigan State","Big Ten","fbs","30","","","1726","1757","275","Wisconsin","Big Ten","fbs","13","","","1665","1634","","",""
"60792","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","142","Missouri","Big 12","fbs","35","","","1327","1335","197","Oklahoma State","Big 12","fbs","28","","","1307","1299","","",""
"60794","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","158","Nebraska","Big 12","fbs","63","","","2308","2402","2305","Kansas","Big 12","fbs","7","","","1746","1652","","",""
"60799","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","195","Ohio","Mid-American","fbs","38","","","1261","1395","189","Bowling Green","Mid-American","fbs","0","","","1428","1294","","",""
"60800","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","2294","Iowa","Big Ten","fbs","26","","","1712","1726","194","Ohio State","Big Ten","fbs","38","","","2185","2171","","",""
"60801","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","84","Indiana","Big Ten","fbs","26","","","1453","1441","213","Penn State","Big Ten","fbs","48","","","1872","1884","","",""
"60802","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","2638","UTEP","Western Athletic","fbs","21","","","1228","1169","242","Rice","Western Athletic","fbs","48","","","1349","1408","","",""
"60803","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","164","Rutgers","Big East","fbs","28","","","1193","1215","218","Temple","Big East","fbs","17","","","1216","1194","","",""
"60807","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","2655","Tulane","Conference USA","fbs","28","","","1344","1359","2572","Southern Mississippi","Conference USA","fbs","31","","","1694","1679","","",""
"60809","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","2633","Tennessee","SEC","fbs","20","","","1997","1994","333","Alabama","SEC","fbs","13","","","1768","1771","","",""
"60811","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","2649","Toledo","Mid-American","fbs","10","","","1333","1333","2711","Western Michigan","Mid-American","fbs","7","","","1288","1288","","",""
"60812","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","25","California","Pac-10","fbs","29","","","1601","1583","26","UCLA","Pac-10","fbs","38","","","1598","1616","","",""
"60815","1996","10","regular","1996-10-26T00:00:00.000Z","","true","false","true","","","","259","Virginia Tech","Big East","fbs","34","","","1739","1723","221","Pittsburgh","Big East","fbs","17","","","1098","1114","","",""
"60817","1996","11","regular","1996-10-31T00:00:00.000Z","","true","false","true","","","","221","Pittsburgh","Big East","fbs","20","","","1114","1142","103","Boston College","Big East","fbs","13","","","1412","1384","","",""
"60834","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","2655","Tulane","Conference USA","fbs","17","","","1359","1354","248","Houston","Conference USA","fbs","20","","","1353","1358","","",""
"60831","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","57","Florida","SEC","fbs","47","","","2326","2347","61","Georgia","SEC","fbs","7","","","1542","1521","","",""
"60826","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","2309","Kent State","Mid-American","fbs","51","","","893","915","2117","Central Michigan","Mid-American","fbs","52","","","1434","1412","","",""
"60824","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","25","California","Pac-10","fbs","56","","","1583","1587","12","Arizona","Pac-10","fbs","55","","","1706","1702","","",""
"60822","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","2199","Eastern Michigan","Mid-American","fbs","25","","","1344","1327","2050","Ball State","Mid-American","fbs","39","","","1500","1517","","",""
"60819","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","204","Oregon State","Pac-10","fbs","14","","","1328","1346","9","Arizona State","Pac-10","fbs","29","","","1922","1904","","",""
"60818","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","2006","Akron","Mid-American","fbs","21","","","1001","1029","189","Bowling Green","Mid-American","fbs","14","","","1294","1266","","",""
"60829","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","2005","Air Force","Western Athletic","fbs","41","","","1713","1701","36","Colorado State","Western Athletic","fbs","42","","","1510","1522","","",""
"60828","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","142","Missouri","Big 12","fbs","13","","","1335","1321","38","Colorado","Big 12","fbs","41","","","1886","1900","","",""
"60827","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","228","Clemson","ACC","fbs","35","","","1376","1476","120","Maryland","ACC","fbs","3","","","1467","1367","","",""
"60820","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","","","","","349","Army","FBS Independents","fbs","41","","","","","322","Lafayette","","","21","","","","","","",""
"60823","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","252","BYU","Western Athletic","fbs","40","","","1773","1768","2638","UTEP","Western Athletic","fbs","18","","","1169","1174","","",""
"60821","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","2","Auburn","SEC","fbs","28","","","1817","1833","8","Arkansas","SEC","fbs","7","","","1475","1459","","",""
"60866","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","275","Wisconsin","Big Ten","fbs","33","","","1634","1635","2509","Purdue","Big Ten","fbs","25","","","1454","1453","","",""
"60865","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","30","USC","Pac-10","fbs","10","","","1798","1767","264","Washington","Pac-10","fbs","21","","","1715","1746","","",""
"60859","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","197","Oklahoma State","Big 12","fbs","19","","","1299","1305","245","Texas A&M","Big 12","fbs","38","","","1847","1841","","",""
"60858","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","251","Texas","Big 12","fbs","28","","","1847","1843","239","Baylor","Big 12","fbs","23","","","1611","1615","","",""
"60856","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","277","West Virginia","Big East","fbs","7","","","1708","1672","183","Syracuse","Big East","fbs","30","","","1921","1957","","",""
"60852","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","242","Rice","Western Athletic","fbs","51","","","1408","1571","254","Utah","","","10","","","1675","1512","","",""
"60849","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","2711","Western Michigan","Mid-American","fbs","0","","","1288","1190","195","Ohio","Mid-American","fbs","38","","","1395","1493","","",""
"60845","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","2440","Nevada","Big West","fbs","63","","","1597","1668","166","New Mexico State","Big West","fbs","14","","","1027","956","","",""
"60842","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","130","Michigan","Big Ten","fbs","45","","","1863","1888","127","Michigan State","Big Ten","fbs","29","","","1757","1732","","",""
"60825","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","","","","","2116","UCF","FBS Independents","fbs","42","","","","","2287","Illinois State","","","15","","","","","","",""
"60840","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","218","Temple","Big East","fbs","26","","","1194","1169","2390","Miami","Big East","fbs","57","","","1717","1742","","",""
"60839","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","97","Louisville","Conference USA","fbs","13","","","1588","1585","235","Memphis","Conference USA","fbs","10","","","1299","1302","","",""
"60832","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","59","Georgia Tech","ACC","fbs","3","","","1554","1483","52","Florida State","ACC","fbs","49","","","2065","2136","","",""
"60830","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","151","East Carolina","FBS Independents","fbs","34","","","1671","1658","2032","Arkansas State","FBS Independents","fbs","16","","","1058","1071","","",""
"60837","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","66","Iowa State","Big 12","fbs","31","","","1330","1344","2305","Kansas","Big 12","fbs","34","","","1652","1638","","",""
"60836","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","356","Illinois","Big Ten","fbs","21","","","1361","1370","2294","Iowa","Big Ten","fbs","31","","","1726","1717","","",""
"60867","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","2751","Wyoming","Western Athletic","fbs","59","","","1686","1758","2567","SMU","Western Athletic","fbs","17","","","1300","1228","","",""
"60863","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","150","Duke","ACC","fbs","3","","","1193","1204","258","Virginia","ACC","fbs","27","","","1916","1905","","",""
"60861","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","328","Utah State","Big West","fbs","21","","","1435","1424","249","North Texas","Big West","fbs","13","","","1042","1053","","",""
"60860","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","2628","TCU","Western Athletic","fbs","42","","","1305","1294","2439","UNLV","Western Athletic","fbs","34","","","908","919","","",""
"60857","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","2579","South Carolina","SEC","fbs","14","","","1574","1574","2633","Tennessee","SEC","fbs","31","","","1994","1994","","",""
"60855","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","26","UCLA","Pac-10","fbs","20","","","1616","1605","24","Stanford","Pac-10","fbs","21","","","1425","1436","","",""
"60854","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","2572","Southern Mississippi","Conference USA","fbs","21","","","1679","1676","2132","Cincinnati","Conference USA","fbs","17","","","1463","1466","","",""
"60853","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","23","San José State","Western Athletic","fbs","20","","","1070","1060","21","San Diego State","Western Athletic","fbs","49","","","1693","1703","","",""
"60851","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","213","Penn State","Big Ten","fbs","34","","","1884","1929","77","Northwestern","Big Ten","fbs","9","","","1721","1676","","",""
"60850","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","194","Ohio State","Big Ten","fbs","45","","","2171","2203","135","Minnesota","Big Ten","fbs","0","","","1365","1333","","",""
"60848","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","87","Notre Dame","FBS Independents","fbs","54","","","1881","1913","2426","Navy","FBS Independents","fbs","27","","","1538","1506","","",""
"60847","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","153","North Carolina","ACC","fbs","52","","","1888","1912","152","NC State","ACC","fbs","20","","","1342","1318","","",""
"60864","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","","","","","259","Virginia Tech","Big East","fbs","47","","","1723","1767","309","Louisiana","FBS Independents","fbs","16","","","1388","1344","","",""
"60862","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","","","","","238","Vanderbilt","SEC","fbs","31","","","1280","1325","5","UAB","FBS Independents","fbs","15","","","1393","1348","","",""
"60843","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","","","","","344","Mississippi State","SEC","fbs","59","","","1392","1539","2433","Louisiana Monroe","FBS Independents","fbs","0","","","1125","978","","",""
"60835","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","","","","","70","Idaho","Big West","fbs","37","","","","","331","Eastern Washington","","","27","","","","","","",""
"60833","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","","","","","278","Fresno State","Western Athletic","fbs","41","","","1263","1348","68","Boise State","Big West","fbs","7","","","1192","1107","","",""
"60846","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","202","Tulsa","Western Athletic","fbs","23","","","1309","1292","167","New Mexico","Western Athletic","fbs","34","","","1387","1404","","",""
"60844","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","201","Oklahoma","Big 12","fbs","21","","","1413","1381","158","Nebraska","Big 12","fbs","73","","","2402","2434","","",""
"60841","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","2649","Toledo","Mid-American","fbs","7","","","1333","1313","193","Miami (OH)","Mid-American","fbs","27","","","1621","1641","","",""
"60838","1996","11","regular","1996-11-02T00:00:00.000Z","","true","false","true","","","","2459","Northern Illinois","FBS Independents","fbs","14","","","950","934","2348","Louisiana Tech","FBS Independents","fbs","40","","","1439","1455","","",""
"60868","1996","12","regular","1996-11-07T00:00:00.000Z","","true","false","true","","","","21","San Diego State","Western Athletic","fbs","28","","","1703","1708","2751","Wyoming","Western Athletic","fbs","24","","","1758","1753","","",""
"60879","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","38","Colorado","Big 12","fbs","49","","","1900","1882","66","Iowa State","Big 12","fbs","42","","","1344","1362","","",""
"60875","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","2050","Ball State","Mid-American","fbs","50","","","1517","1569","2309","Kent State","Mid-American","fbs","6","","","915","863","","",""
"60890","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","193","Miami (OH)","Mid-American","fbs","24","","","1641","1662","195","Ohio","Mid-American","fbs","8","","","1493","1472","","",""
"60888","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","309","Louisiana","FBS Independents","fbs","45","","","1344","1340","2459","Northern Illinois","FBS Independents","fbs","31","","","934","938","","",""
"60887","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","96","Kentucky","SEC","fbs","24","","","1253","1258","344","Mississippi State","SEC","fbs","21","","","1539","1534","","",""
"60885","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","70","Idaho","Big West","fbs","34","","","1473","1463","166","New Mexico State","Big West","fbs","19","","","956","966","","",""
"60883","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","52","Florida State","ACC","fbs","44","","","2136","2117","154","Wake Forest","ACC","fbs","7","","","1003","1022","","",""
"60882","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","238","Vanderbilt","SEC","fbs","21","","","1325","1376","57","Florida","SEC","fbs","28","","","2347","2296","","",""
"60881","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","2199","Eastern Michigan","Mid-American","fbs","20","","","1327","1324","2006","Akron","Mid-American","fbs","17","","","1029","1032","","",""
"60877","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","5","UAB","FBS Independents","fbs","13","","","1348","1286","2116","UCF","FBS Independents","fbs","35","","","1307","1369","","",""
"60876","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","252","BYU","Western Athletic","fbs","49","","","1768","1889","242","Rice","Western Athletic","fbs","0","","","1571","1450","","",""
"60872","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","2032","Arkansas State","FBS Independents","fbs","55","","","1071","1149","2348","Louisiana Tech","FBS Independents","fbs","38","","","1455","1377","","",""
"60871","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","8","Arkansas","SEC","fbs","13","","","1459","1463","145","Ole Miss","SEC","fbs","7","","","1400","1396","","",""
"60870","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","9","Arizona State","Pac-10","fbs","35","","","1904","1941","25","California","Pac-10","fbs","7","","","1587","1550","","",""
"60869","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","99","LSU","SEC","fbs","0","","","1789","1716","333","Alabama","SEC","fbs","26","","","1771","1844","","",""
"60911","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","2649","Toledo","Mid-American","fbs","23","","","1313","1315","2117","Central Michigan","Mid-American","fbs","20","","","1412","1410","","",""
"60910","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","202","Tulsa","Western Athletic","fbs","24","","","1292","1279","2628","TCU","Western Athletic","fbs","31","","","1294","1307","","",""
"60908","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","2641","Texas Tech","Big 12","fbs","32","","","1838","1828","251","Texas","Big 12","fbs","38","","","1843","1853","","",""
"60906","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","24","Stanford","Pac-10","fbs","24","","","1436","1450","30","USC","Pac-10","fbs","20","","","1767","1753","","",""
"60904","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","62","Hawai'i","Western Athletic","fbs","17","","","1051","998","23","San José State","Western Athletic","fbs","38","","","1060","1113","","",""
"60903","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","2509","Purdue","Big Ten","fbs","9","","","1453","1485","130","Michigan","Big Ten","fbs","3","","","1888","1856","","",""
"60901","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","197","Oklahoma State","Big 12","fbs","17","","","1305","1291","201","Oklahoma","Big 12","fbs","27","","","1381","1395","","",""
"60897","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","68","Boise State","Big West","fbs","27","","","1107","1099","249","North Texas","Big West","fbs","30","","","1053","1061","","",""
"60896","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","152","NC State","ACC","fbs","44","","","1318","1359","150","Duke","ACC","fbs","22","","","1204","1163","","",""
"60894","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","328","Utah State","Big West","fbs","27","","","1424","1380","2440","Nevada","Big West","fbs","54","","","1668","1712","","",""
"60886","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","2305","Kansas","Big 12","fbs","12","","","1638","1594","2306","Kansas State","Big 12","fbs","38","","","1858","1902","","",""
"60884","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","248","Houston","Conference USA","fbs","56","","","1358","1387","2572","Southern Mississippi","Conference USA","fbs","49","","","1676","1647","","",""
"60880","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","278","Fresno State","Western Athletic","fbs","20","","","1348","1311","36","Colorado State","Western Athletic","fbs","42","","","1522","1559","","",""
"60916","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","164","Rutgers","Big East","fbs","14","","","1215","1153","277","West Virginia","Big East","fbs","55","","","1672","1734","","",""
"60912","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","26","UCLA","Pac-10","fbs","38","","","1605","1667","265","Washington State","Pac-10","fbs","14","","","1620","1558","","",""
"60918","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","275","Wisconsin","Big Ten","fbs","45","","","1635","1645","135","Minnesota","Big Ten","fbs","28","","","1333","1323","","",""
"60917","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","189","Bowling Green","Mid-American","fbs","13","","","1266","1257","2711","Western Michigan","Mid-American","fbs","16","","","1190","1199","","",""
"60915","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","264","Washington","Pac-10","fbs","42","","","1746","1807","204","Oregon State","Pac-10","fbs","3","","","1346","1285","","",""
"60913","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","167","New Mexico","Western Athletic","fbs","24","","","1404","1399","254","Utah","","","31","","","1512","1517","","",""
"60909","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","239","Baylor","Big 12","fbs","7","","","1615","1597","245","Texas A&M","Big 12","fbs","24","","","1841","1859","","",""
"60905","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","2638","UTEP","Western Athletic","fbs","0","","","1174","1097","2567","SMU","Western Athletic","fbs","30","","","1228","1305","","",""
"60902","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","2483","Oregon","Pac-10","fbs","49","","","1493","1555","12","Arizona","Pac-10","fbs","31","","","1702","1640","","",""
"60900","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","356","Illinois","Big Ten","fbs","0","","","1370","1332","194","Ohio State","Big Ten","fbs","48","","","2203","2241","","",""
"60898","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","2294","Iowa","Big Ten","fbs","13","","","1717","1638","77","Northwestern","Big Ten","fbs","40","","","1676","1755","","",""
"60914","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","","","","","259","Virginia Tech","Big East","fbs","35","","","1767","1805","151","East Carolina","FBS Independents","fbs","14","","","1658","1620","","",""
"60907","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","","","","","2655","Tulane","Conference USA","fbs","7","","","1354","1354","183","Syracuse","Big East","fbs","31","","","1957","1957","","",""
"60899","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","","","","","103","Boston College","Big East","fbs","21","","","1384","1370","87","Notre Dame","FBS Independents","fbs","48","","","1913","1927","","",""
"60895","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","","","","","153","North Carolina","ACC","fbs","28","","","1912","1922","97","Louisville","Conference USA","fbs","10","","","1585","1575","","",""
"60892","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","","","","","2426","Navy","FBS Independents","fbs","30","","","","","48","Delaware","","","14","","","","","","",""
"60889","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","","","","","235","Memphis","Conference USA","fbs","21","","","1302","1330","2633","Tennessee","SEC","fbs","17","","","1994","1966","","",""
"60874","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","","","","","2","Auburn","SEC","fbs","28","","","1833","1815","2433","Louisiana Monroe","FBS Independents","fbs","24","","","978","996","","",""
"60873","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","","","","","349","Army","FBS Independents","fbs","23","","","1654","1693","2005","Air Force","Western Athletic","fbs","7","","","1701","1662","","",""
"60878","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","258","Virginia","ACC","fbs","16","","","1905","1850","228","Clemson","ACC","fbs","24","","","1476","1531","","",""
"60893","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","158","Nebraska","Big 12","fbs","51","","","2434","2433","142","Missouri","Big 12","fbs","7","","","1321","1322","","",""
"60891","1996","12","regular","1996-11-09T00:00:00.000Z","","true","false","true","","","","127","Michigan State","Big Ten","fbs","38","","","1732","1758","84","Indiana","Big Ten","fbs","15","","","1441","1415","","",""
"60919","1996","13","regular","1996-11-14T00:00:00.000Z","","true","false","true","","","","120","Maryland","ACC","fbs","13","","","1367","1370","59","Georgia Tech","ACC","fbs","10","","","1483","1480","","",""
"60933","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","2","Auburn","SEC","fbs","49","","","1815","1777","61","Georgia","SEC","fbs","56","","","1521","1559","","",""
"60929","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","38","Colorado","Big 12","fbs","12","","","1882","1906","2306","Kansas State","Big 12","fbs","0","","","1902","1878","","",""
"60925","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","62","Hawai'i","Western Athletic","fbs","14","","","998","1009","252","BYU","Western Athletic","fbs","45","","","1889","1878","","",""
"60923","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","166","New Mexico State","Big West","fbs","32","","","966","971","68","Boise State","Big West","fbs","33","","","1099","1094","","",""
"60922","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","2050","Ball State","Mid-American","fbs","24","","","1569","1569","2649","Toledo","Mid-American","fbs","14","","","1315","1315","","",""
"60921","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","12","Arizona","Pac-10","fbs","35","","","1640","1683","26","UCLA","Pac-10","fbs","17","","","1667","1624","","",""
"60920","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","278","Fresno State","Western Athletic","fbs","38","","","1311","1324","2005","Air Force","Western Athletic","fbs","44","","","1662","1649","","",""
"60964","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","","","","","264","Washington","Pac-10","fbs","53","","","1807","1846","23","San José State","Western Athletic","fbs","10","","","1113","1074","","",""
"60959","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","","","","","2641","Texas Tech","Big 12","fbs","56","","","1828","1867","309","Louisiana","FBS Independents","fbs","21","","","1340","1301","","",""
"60955","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","","","","","183","Syracuse","Big East","fbs","42","","","1957","1991","349","Army","FBS Independents","fbs","17","","","1693","1659","","",""
