"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"400757035","2015","4","regular","2015-09-26T02:00:00.000Z","","true","false","true","37302","3893","Reser Stadium","204","Oregon State","Pac-12","fbs","24","7","10","0","7","0.32786812819762573","1412","1406","24","Stanford","Pac-12","fbs","42","14","7","14","7","0.6721318718023743","1793","1799","2.83420787499999","",""
"400603845","2015","4","regular","2015-09-26T16:00:00.000Z","","true","false","false","92746","3917","Sanford Stadium","61","Georgia","SEC","fbs","48","17","3","28","0","0.9999632725353403","","","2582","Southern","SWAC","fcs","6","0","6","0","0","0.00003672746465965826","","","0.0369241653999997","",""
"400603849","2015","4","regular","2015-09-26T16:00:00.000Z","","true","false","false","43101","1964","Carrier Dome","183","Syracuse","ACC","fbs","24","0","3","7","14","0.08095955130524764","1444","1451","99","LSU","SEC","fbs","34","7","0","17","10","0.9190404486947523","1779","1772","1.884935958","",""
"400756933","2015","4","regular","2015-09-26T16:00:00.000Z","","true","false","true","20101","3982","Wallace Wade Stadium","150","Duke","ACC","fbs","34","19","0","7","8","0.9303735406313207","1597","1649","59","Georgia Tech","ACC","fbs","20","3","7","3","7","0.06962645936867928","1852","1800","5.7972356148","",""
"400763519","2015","4","regular","2015-09-26T16:00:00.000Z","","true","false","false","108940","3558","Michigan Stadium","130","Michigan","Big Ten","fbs","31","7","24","0","0","0.9999873657195727","1619","1703","252","BYU","FBS Independents","fbs","0","0","0","0","0","0.000012634280427303857","1618","1534","1.81035507409999","",""
"400603848","2015","4","regular","2015-09-26T16:00:00.000Z","","true","false","false","78411","3994","Williams-Brice Stadium","2579","South Carolina","SEC","fbs","31","3","5","20","3","0.9978807414692614","1568","1605","2116","UCF","American Athletic","fbs","14","0","14","0","0","0.002119258530738577","1560","1523","4.0770564553","",""
"400763423","2015","4","regular","2015-09-26T16:00:00.000Z","","true","false","false","46136","3754","High Point Solutions Stadium","164","Rutgers","Big Ten","fbs","27","7","13","7","0","0.9976056920925067","1413","1426","2305","Kansas","Big 12","fbs","14","0","7","7","0","0.002394307907493287","1256","1243","2.0200023644","",""
"400763526","2015","4","regular","2015-09-26T16:00:00.000Z","","true","false","false","33162","3907","Ross-Ade Stadium","2509","Purdue","Big Ten","fbs","28","7","7","7","7","0.011476023542875672","1311","1305","189","Bowling Green","Mid-American","fbs","35","7","14","0","14","0.9885239764571243","1407","1413","9.8854158524","",""
"400763522","2015","4","regular","2015-09-26T16:00:00.000Z","","true","false","false","89899","3834","Memorial Stadium","158","Nebraska","Big Ten","fbs","36","10","12","7","7","0.9686545218202743","1730","1713","2572","Southern Mississippi","Conference USA","fbs","28","0","0","7","21","0.03134547817972566","1208","1225","1.33238074449999","",""
"400764871","2015","4","regular","2015-09-26T16:00:00.000Z","","true","false","true","0","3892","Rentschler Field","41","Connecticut","American Athletic","fbs","18","3","7","0","8","0.035129288127920974","1269","1276","2426","Navy","American Athletic","fbs","28","7","14","0","7","0.9648707118720791","1610","1603","2.659398864","",""
"400763520","2015","4","regular","2015-09-26T16:00:00.000Z","","true","false","false","75218","3936","Spartan Stadium","127","Michigan State","Big Ten","fbs","30","7","10","0","13","0.997091958070702","1844","1849","2117","Central Michigan","Mid-American","fbs","10","0","7","3","0","0.0029080419292980553","1407","1402","1.18477568309999","",""
"400756935","2015","4","regular","2015-09-26T16:30:00.000Z","false","true","false","false","39000","3787","Kenan Memorial Stadium","153","North Carolina","ACC","fbs","41","7","6","14","14","0.9999454649422107","","","48","Delaware","CAA","fcs","14","7","0","7","0","0.00005453505778929557","","","0.371109724699999","",""
"400756938","2015","4","regular","2015-09-26T16:30:00.000Z","","true","false","false","22508","3630","BB&T Field","154","Wake Forest","ACC","fbs","24","0","10","0","14","0.1395830006584572","1311","1307","84","Indiana","Big Ten","fbs","31","7","10","7","7","0.8604169993415428","1437","1441","5.048770325","",""
"400756932","2015","4","regular","2015-09-26T17:00:00.000Z","","true","false","false","30193","3615","Alumni Stadium","103","Boston College","ACC","fbs","17","0","7","7","3","0.9819967141818423","1528","1529","2459","Northern Illinois","Mid-American","fbs","14","0","7","0","7","0.018003285818157688","1527","1526","6.5275712608","",""
"400757038","2015","4","regular","2015-09-26T17:30:00.000Z","false","true","false","false","37302","3726","Folsom Field","38","Colorado","Pac-12","fbs","48","21","3","17","7","0.9999849257950093","","","2447","Nicholls","Southland","fcs","0","0","0","0","0","0.000015074204990694895","","","0.0398866267000006","",""
"400763609","2015","4","regular","2015-09-26T18:30:00.000Z","","true","false","true","20010","3776","Joe Aillet Stadium","2348","Louisiana Tech","Conference USA","fbs","27","7","10","0","10","0.9671631610923881","1693","1685","2229","Florida International","Conference USA","fbs","17","0","3","7","7","0.03283683890761191","1316","1324","2.5230623004","",""
"400763426","2015","4","regular","2015-09-26T19:00:00.000Z","","true","false","false","61174","3842","Mountaineer Field at Milan Puskar Stadium","277","West Virginia","Big 12","fbs","45","21","17","0","7","0.9999876353865623","1739","1813","120","Maryland","Big Ten","fbs","6","0","0","0","6","0.000012364613437676475","1452","1378","0.756686807799998","",""
"400763422","2015","4","regular","2015-09-26T19:00:00.000Z","","true","false","false","43619","4727","McLane Stadium","239","Baylor","Big 12","fbs","70","21","21","21","7","0.9999922956918615","1889","1991","242","Rice","Conference USA","fbs","17","10","0","7","0","0.000007704308138456462","1460","1358","0.1756292955","",""
"400787246","2015","4","regular","2015-09-26T19:00:00.000Z","","true","false","true","18723","3984","War Memorial Stadium","2751","Wyoming","Mountain West","fbs","28","0","14","7","7","0.7609238555859629","1198","1180","167","New Mexico","Mountain West","fbs","38","14","14","7","3","0.23907614441403713","1233","1251","2.7423207466","",""
"400756937","2015","4","regular","2015-09-26T19:30:00.000Z","","true","false","false","50514","3699","Dowdy-Ficklen Stadium","151","East Carolina","American Athletic","fbs","35","14","7","14","0","0.9176098487330859","1527","1542","259","Virginia Tech","ACC","fbs","28","14","0","7","7","0.08239015126691407","1623","1608","5.832329348","",""
"400763521","2015","4","regular","2015-09-26T19:30:00.000Z","","true","false","false","53917","3953","TCF Bank Stadium","135","Minnesota","Big Ten","fbs","27","0","14","3","10","0.9502865441373841","1638","1636","195","Ohio","Mid-American","fbs","24","7","7","0","10","0.049713455862615885","1399","1401","8.7196772237","",""
"400763583","2015","4","regular","2015-09-26T19:30:00.000Z","","true","false","false","80795","3855","Notre Dame Stadium","87","Notre Dame","FBS Independents","fbs","62","14","21","20","7","0.998340136623098","1711","1745","113","UMass","Mid-American","fbs","27","6","14","0","7","0.0016598633769020488","1176","1142","0.8093868626","",""
"400763424","2015","4","regular","2015-09-26T19:30:00.000Z","","true","false","true","87073","3910","Darrell K Royal-Texas Memorial Stadium","251","Texas","Big 12","fbs","27","6","14","7","0","0.15953617269098302","1498","1506","197","Oklahoma State","Big 12","fbs","30","14","3","7","6","0.840463827309017","1705","1697","9.5832100061","",""
"400763524","2015","4","regular","2015-09-26T19:30:00.000Z","","true","false","false","106123","3861","Ohio Stadium","194","Ohio State","Big Ten","fbs","38","7","17","7","7","0.9999016378280439","2041","2040","2711","Western Michigan","Mid-American","fbs","12","0","6","6","0","0.0000983621719561345","1375","1376","0.544893319599999","",""
"400603844","2015","4","regular","2015-09-26T19:30:00.000Z","","true","false","true","90527","3634","Ben Hill Griffin Stadium","57","Florida","SEC","fbs","28","7","0","7","14","0.36486876087653264","1721","1720","2633","Tennessee","SEC","fbs","27","7","10","3","7","0.6351312391234674","1661","1662","6.8801248513","",""
"400763518","2015","4","regular","2015-09-26T19:30:00.000Z","","true","false","false","56041","3793","Kinnick Stadium","2294","Iowa","Big Ten","fbs","62","14","21","13","14","0.9999790556973186","1577","1670","249","North Texas","Conference USA","fbs","16","0","13","3","0","0.000020944302681402682","1255","1162","0.346770991699999","",""
"400787245","2015","4","regular","2015-09-26T19:30:00.000Z","","true","false","false","19072","3965","UB Stadium","2084","Buffalo","Mid-American","fbs","21","7","3","3","8","0.43349222857407776","1419","1413","2440","Nevada","Mountain West","fbs","24","14","3","0","7","0.5665077714259222","1396","1402","7.1182849857","",""
"400763613","2015","4","regular","2015-09-26T19:30:00.000Z","","true","false","false","20320","3796","Houchens Industries-L. T. Smith Stadium","98","Western Kentucky","Conference USA","fbs","56","21","28","0","7","0.9998167235153047","1517","1588","193","Miami (OH)","Mid-American","fbs","14","0","7","0","7","0.0001832764846952939","1127","1056","0.279826865999999","",""
"400763610","2015","4","regular","2015-09-26T19:30:00.000Z","","true","false","false","20118","3918","Foreman Field","295","Old Dominion","Conference USA","fbs","0","0","0","0","0","0.003790899526331642","1255","1128","2026","Appalachian State","Sun Belt","fbs","49","7","28","14","0","0.9962091004736684","1433","1560","1.80452598879999","",""
"400763608","2015","4","regular","2015-09-26T19:30:00.000Z","","true","false","false","15424","3696","Dix Stadium","2309","Kent State","Mid-American","fbs","29","6","7","6","3","0.9142580953446645","1147","1171","276","Marshall","Conference USA","fbs","36","7","0","7","8","0.08574190465533549","1687","1663","11.3025601217","",""
"400763525","2015","4","regular","2015-09-26T19:30:00.000Z","","true","false","false","95107","3632","Beaver Stadium","213","Penn State","Big Ten","fbs","37","10","17","0","10","0.9971882650899029","1584","1601","21","San Diego State","Mountain West","fbs","21","7","7","7","0","0.002811734910097119","1398","1381","3.2363138567","",""
"400763517","2015","4","regular","2015-09-26T20:00:00.000Z","","true","false","false","44366","3832","Memorial Stadium","356","Illinois","Big Ten","fbs","27","7","10","7","3","0.3356487178616466","1434","1436","2393","Middle Tennessee","Conference USA","fbs","25","3","9","0","13","0.6643512821383535","1578","1576","6.6622778475","",""
"400603841","2015","4","regular","2015-09-26T20:00:00.000Z","","true","false","false","101323","3657","Bryant Denny Stadium","333","Alabama","SEC","fbs","34","7","7","10","10","0.9999428169366917","1935","1953","2433","Louisiana Monroe","Sun Belt","fbs","0","0","0","0","0","0.000057183063308263726","1274","1256","0.256862615399999","",""
"400763425","2015","4","regular","2015-09-26T20:45:00.000Z","","true","false","true","61283","3784","Jones AT&T Stadium","2641","Texas Tech","Big 12","fbs","52","14","14","10","14","0.024801159291499602","1586","1601","2628","TCU","Big 12","fbs","55","16","17","7","15","0.9751988407085004","1929","1914","9.5521472396","",""
"400757040","2015","4","regular","2015-09-26T21:00:00.000Z","","true","false","true","61066","3765","Husky Stadium","264","Washington","Pac-12","fbs","24","7","0","14","3","0.1697506332448502","1647","1625","25","California","Pac-12","fbs","30","3","17","7","3","0.8302493667551498","1503","1525","5.3111342706","",""
"400760493","2015","4","regular","2015-09-26T22:00:00.000Z","","true","false","false","6513","3912","Rynearson Stadium","2199","Eastern Michigan","Mid-American","fbs","36","3","14","13","6","0.008586931192694689","1114","1076","349","Army","FBS Independents","fbs","58","15","14","7","22","0.9914130688073053","1281","1319","3.3246241351","",""
"400756934","2015","4","regular","2015-09-26T22:00:00.000Z","false","true","false","false","50121","3873","Papa John's Cardinal Stadium","97","Louisville","ACC","fbs","45","21","10","7","7","0.9999943353780176","","","2535","Samford","Southern","fcs","3","0","3","0","0","0.000005664621982370832","","","0.141030254999999","",""
"400763612","2015","4","regular","2015-09-26T23:00:00.000Z","","true","false","false","24705","3604","Alamodome","2636","UT San Antonio","Conference USA","fbs","31","7","10","7","7","0.6273283920641635","1151","1167","36","Colorado State","Mountain West","fbs","33","9","7","14","3","0.37267160793583654","1531","1515","6.1560777576","",""
"400768337","2015","4","regular","2015-09-26T23:00:00.000Z","false","true","false","false","22314","3735","Gerald J. Ford Stadium","2567","SMU","American Athletic","fbs","45","7","7","17","14","0.22904257491181956","1215","1220","256","James Madison","CAA","fcs","48","10","7","17","14","0.7709574250881804","1378","1373","8.826083242","",""
"400787313","2015","4","regular","2015-09-26T23:00:00.000Z","","true","false","false","24679","3666","Cajun Field","309","Louisiana","Sun Belt","fbs","14","0","7","0","7","0.007003278137748034","1440","1361","2006","Akron","Mid-American","fbs","35","7","7","14","7","0.992996721862252","1237","1316","3.2241824794","",""
"400603842","2015","4","regular","2015-09-26T23:00:00.000Z","","true","true","true","67339","3687","AT&T Stadium","8","Arkansas","SEC","fbs","21","7","0","7","7","0.30257920083620454","1721","1716","245","Texas A&M","SEC","fbs","28","0","10","3","8","0.6974207991637955","1758","1763","6.2092424037","",""
"400787314","2015","4","regular","2015-09-26T23:00:00.000Z","","true","false","false","21385","3739","Glass Bowl","2649","Toledo","Mid-American","fbs","37","17","10","3","7","0.9999271777848078","1540","1600","2032","Arkansas State","Sun Belt","fbs","7","0","7","0","0","0.00007282221519222531","1374","1314","1.36584244349999","",""
"400763607","2015","4","regular","2015-09-26T23:00:00.000Z","","true","false","true","0","4418","Jerry Richardson Stadium","2429","Charlotte","Conference USA","fbs","7","0","0","0","7","0.012120371920213167","1270","1247","2226","Florida Atlantic","Conference USA","fbs","17","7","3","0","7","0.9878796280797868","1245","1268","5.7141539311","",""
"400603847","2015","4","regular","2015-09-26T23:00:00.000Z","","true","false","true","60654","3974","Vaught-Hemingway Stadium","145","Ole Miss","SEC","fbs","27","7","6","7","7","0.9725612096385227","1827","1816","238","Vanderbilt","SEC","fbs","16","3","0","10","3","0.02743879036147734","1379","1390","2.45025518939999","",""
